"x";"y";"vx";"vy";"t"
-5.16789833333333;49.1967883333333;-11.6007398469336;-5.409513830889;19510
-5.1704;49.196075;-11.7820012314764;-5.4940374026291;19541
-5.17293833333333;49.19536;-11.8760909493538;-5.2875763599854;19575
-5.17379166666667;49.1951333333333;-11.8760909493538;-5.2875763599854;19580
-5.17464666666667;49.1949033333333;-11.9665630948817;-5.07950467036056;19589
-5.17550333333333;49.1946833333333;-11.967445843608;-5.3282501794507;19601
-5.17635833333333;49.19446;-11.8760909493538;-5.2875763599854;19610
-5.17893;49.1937883333333;-11.967445843608;-5.3282501794507;19643
-5.19088166666667;49.190515;-11.967445843608;-5.3282501794507;19781
-5.19348833333333;49.1898466666667;-12.0587998666374;-5.3689236110217;19811
-5.20629166666667;49.186355;-11.6913701070438;-5.45177541523896;19961
-5.206965;49.18617;-11.7847360550996;-5.24690254052011;19969
-5.20780666666667;49.1859383333333;-11.7847360550996;-5.24690254052011;19980
-5.206965;49.18617;-11.7847360550996;-5.24690254052011;19987
-5.21138833333333;49.1850233333333;-11.8760909493538;-5.2875763599854;20020
-5.21208166666667;49.184855;-11.8760909493538;-5.2875763599854;20029
-5.21293666666667;49.1846433333333;-11.967445843608;-5.3282501794507;20040
-5.21883166666667;49.1830316666667;-11.6913701070438;-5.45177541523896;20109
-5.21983;49.1827383333333;-11.6007398469336;-5.409513830889;20122
-5.21883166666667;49.1830316666667;-11.6913701070438;-5.45177541523896;20127
-5.22647333333333;49.1809066666667;-11.7824622997636;-5.00135851918875;20199
-5.22800666666667;49.1805266666667;-11.8745122583917;-5.04043140845954;20220
-5.237455;49.1779716666667;-11.6913701070438;-5.45177541523896;20330
-5.24395166666667;49.1761616666667;-11.7847360550996;-5.24690254052011;20409
-5.247445;49.1752266666667;-11.6020271378161;-5.1655552894838;20451
-5.24896166666667;49.1748366666667;-11.6020271378161;-5.1655552894838;20470
-5.24997833333333;49.1745783333333;-11.7847360550996;-5.24690254052011;20479
-5.24896166666667;49.1748366666667;-11.6020271378161;-5.1655552894838;20491
-5.252525;49.173925;-11.7847360550996;-5.24690254052011;20510
-5.25760166666667;49.172565;-11.7820012314764;-5.4940374026291;20571
-5.25828166666667;49.1723733333333;-11.7820012314764;-5.4940374026291;20582
-5.29720833333333;49.162045;-12.0587998666374;-5.3689236110217;21032
-5.30159333333333;49.1609333333333;-12.0538937404519;-5.62082296175935;21081
-5.302465;49.1606966666667;-12.1501547608916;-5.409597430487;21093
-5.30316333333333;49.1605166666667;-12.1501547608916;-5.409597430487;21100
-5.3042;49.160225;-12.1501547608916;-5.409597430487;21112
-5.30941333333333;49.15889;-11.8726323559091;-5.53629939001924;21172
-5.31199833333333;49.15821;-12.0587998666374;-5.3689236110217;21201
-5.315435;49.1573366666667;-12.0587998666374;-5.3689236110217;21242
-5.31718833333333;49.1569133333333;-11.9632626160193;-5.5785609743692;21262
-5.318945;49.1564716666667;-11.9632626160193;-5.5785609743692;21280
-5.32156;49.1557966666667;-12.0538937404519;-5.62082296175935;21314
-5.33811833333333;49.1515833333333;-12.0587998666374;-5.3689236110217;21502
-5.340725;49.1509116666667;-11.9632626160193;-5.5785609743692;21531
-5.34245166666667;49.150475;-12.1501547608916;-5.409597430487;21551
-5.34505666666667;49.1497983333333;-12.0587998666374;-5.3689236110217;21580
-5.34766;49.14913;-11.9632626160193;-5.5785609743692;21611
-5.36711166666667;49.1438683333333;-11.9665630948817;-5.07950467036056;21842
-5.372265;49.142515;-11.8726323559091;-5.53629939001924;21900
-5.374985;49.141745;-11.9632626160193;-5.5785609743692;21934
-5.37582166666667;49.141505;-11.8726323559091;-5.53629939001924;21939
-5.37735166666667;49.141065;-11.967445843608;-5.3282501794507;21962
-5.38093666666667;49.140045;-12.0587998666374;-5.3689236110217;22001
-5.38162666666667;49.13986;-12.0587998666374;-5.3689236110217;22012
-5.382475;49.1396133333333;-11.9632626160193;-5.5785609743692;22022
-5.38348666666667;49.13931;-11.9632626160193;-5.5785609743692;22034
-5.38519166666667;49.1388216666667;-12.0587998666374;-5.3689236110217;22053
-5.38944833333333;49.1375866666667;-12.0587998666374;-5.3689236110217;22098
-5.390315;49.13735;-12.1501547608916;-5.409597430487;22113
-5.39273;49.1366816666667;-12.1501547608916;-5.409597430487;22140
-5.39376;49.1363983333333;-12.0538937404519;-5.62082296175935;22150
-5.39719166666667;49.1354016666667;-12.0538937404519;-5.62082296175935;22191
-5.39786666666667;49.1351883333333;-12.0538937404519;-5.62082296175935;22201
-5.41082333333333;49.1314916666667;-12.0538937404519;-5.62082296175935;22353
-5.411675;49.1312366666667;-11.9632626160193;-5.5785609743692;22359
-5.415965;49.1300066666667;-12.1501547608916;-5.409597430487;22413
-5.41683333333333;49.1297666666667;-12.1501547608916;-5.409597430487;22418
-5.418735;49.1292316666667;-12.1445240005621;-5.66308454610931;22439
-5.421155;49.12855;-12.0587998666374;-5.3689236110217;22471
-5.42633;49.127125;-12.1501547608916;-5.409597430487;22529
-5.429105;49.126365;-12.2415087839209;-5.45027086205801;22562
-5.43784666666667;49.12401;-12.1445240005621;-5.66308454610931;22665
-5.43871;49.12377;-12.1445240005621;-5.66308454610931;22672
-5.442015;49.1228366666667;-12.1445240005621;-5.66308454610931;22710
-5.44652833333333;49.12156;-12.2415087839209;-5.45027086205801;22761
-5.44723333333333;49.1213683333333;-12.2415087839209;-5.45027086205801;22771
-5.44913666666667;49.1208516666667;-12.0538937404519;-5.62082296175935;22792
-5.45087;49.1203583333333;-12.1501547608916;-5.409597430487;22809
-5.45174833333333;49.12011;-12.2415087839209;-5.45027086205801;22820
-5.45087;49.1203583333333;-12.1501547608916;-5.409597430487;22827
-5.45438;49.11941;-12.2415087839209;-5.45027086205801;22853
-5.45875333333333;49.1182116666667;-12.1445240005621;-5.66308454610931;22903
-5.45963166666667;49.117965;-12.2415087839209;-5.45027086205801;22910
-5.46139166666667;49.117485;-12.3328636781751;-5.4909446815233;22931
-5.46227666666667;49.1172483333333;-12.4242185724293;-5.5316185009886;22940
-5.46298;49.1170516666667;-12.4242185724293;-5.5316185009886;22949
-5.46368333333333;49.1168633333333;-12.4242185724293;-5.5316185009886;22960
-5.46759666666667;49.1158216666667;-12.3257862494274;-5.74760852088959;23000
-5.47095666666667;49.1148816666667;-12.3257862494274;-5.74760852088959;23042
-5.47378;49.1140816666667;-12.3257862494274;-5.74760852088959;23070
-5.47711;49.113125;-12.4242185724293;-5.5316185009886;23110
-5.47799;49.11288;-12.4242185724293;-5.5316185009886;23122
-5.47991333333333;49.1123483333333;-12.3328636781751;-5.4909446815233;23143
-5.48150166666667;49.1119033333333;-12.3328636781751;-5.4909446815233;23161
-5.483945;49.1112266666667;-12.4242185724293;-5.5316185009886;23189
-5.48674666666667;49.1104716666667;-12.2415087839209;-5.45027086205801;23222
-5.48955;49.1097;-12.1445240005621;-5.66308454610931;23249
-5.49042333333333;49.1094466666667;-12.4242185724293;-5.5316185009886;23260
-5.49198333333333;49.1090066666667;-12.2415087839209;-5.45027086205801;23283
-5.49285833333333;49.1087583333333;-12.3328636781751;-5.4909446815233;23289
-5.49808833333333;49.1072733333333;-12.2415087839209;-5.45027086205801;23348
-5.50247833333333;49.1060666666667;-12.2415087839209;-5.45027086205801;23398
-5.504235;49.1055733333333;-12.3257862494274;-5.74760852088959;23421
-5.51207666666667;49.1033583333333;-12.3328636781751;-5.4909446815233;23512
-5.51294833333333;49.1031166666667;-12.1445240005621;-5.66308454610931;23523
-5.51469;49.1026283333333;-12.1501547608916;-5.409597430487;23542
-5.51573333333333;49.102335;-12.2415087839209;-5.45027086205801;23552
-5.51924166666667;49.1013933333333;-12.2415087839209;-5.45027086205801;23590
-5.52448;49.09997;-12.2415087839209;-5.45027086205801;23651
-5.53319833333333;49.0975583333333;-12.0538937404519;-5.62082296175935;23750
-5.53913166666667;49.0959833333333;-12.1501547608916;-5.409597430487;23819
-5.54173666666667;49.095255;-12.2415087839209;-5.45027086205801;23851
-5.54368;49.0947533333333;-12.1501547608916;-5.409597430487;23871
-5.54439166666667;49.0945566666667;-12.2415087839209;-5.45027086205801;23881
-5.54702833333333;49.09388;-12.1501547608916;-5.409597430487;23910
-5.54895833333333;49.0933616666667;-12.2415087839209;-5.45027086205801;23931
-5.549665;49.0931866666667;-12.2415087839209;-5.45027086205801;23940
-5.550725;49.0929183333333;-12.3328636781751;-5.4909446815233;23951
-5.55405;49.0920283333333;-12.0538937404519;-5.62082296175935;23993
-5.55681833333333;49.0912616666667;-12.1445240005621;-5.66308454610931;24020
-5.55754166666667;49.091065;-12.1445240005621;-5.66308454610931;24031
-5.56017333333333;49.0903883333333;-12.1501547608916;-5.409597430487;24062
-5.56279166666667;49.0897066666667;-11.9632626160193;-5.5785609743692;24092
-5.56530833333333;49.0890283333333;-11.8726323559091;-5.53629939001924;24124
-5.57221;49.0871916666667;-11.8760909493538;-5.2875763599854;24201
-5.57373833333333;49.0868166666667;-11.8760909493538;-5.2875763599854;24221
-5.57799666666667;49.0857233333333;-11.8760909493538;-5.2875763599854;24272
-5.58074666666667;49.08498;-11.7820012314764;-5.4940374026291;24303
-5.58239166666667;49.0845316666667;-11.6913701070438;-5.45177541523896;24323
-5.58389833333333;49.0841166666667;-11.7847360550996;-5.24690254052011;24338
-5.589215;49.0827883333333;-12.0587998666374;-5.3689236110217;24402
-5.59161666666667;49.08217;-11.967445843608;-5.3282501794507;24430
-5.596765;49.08081;-11.8726323559091;-5.53629939001924;24489
-5.59761833333333;49.0805816666667;-11.967445843608;-5.3282501794507;24502
-5.60279666666667;49.0792516666667;-12.0587998666374;-5.3689236110217;24560
-5.60470833333333;49.078755;-12.0587998666374;-5.3689236110217;24586
-5.60711666666667;49.0781033333333;-11.8726323559091;-5.53629939001924;24608
-5.60984833333333;49.0773766666667;-12.0587998666374;-5.3689236110217;24645
-5.61501333333333;49.0759566666667;-12.0587998666374;-5.3689236110217;24703
-5.61570666666667;49.075775;-12.0587998666374;-5.3689236110217;24708
-5.61501333333333;49.0759566666667;-12.0587998666374;-5.3689236110217;24714
-5.61742166666667;49.07531;-12.1501547608916;-5.409597430487;24729
-5.61829166666667;49.075085;-12.1501547608916;-5.409597430487;24740
-5.619325;49.0748116666667;-12.0587998666374;-5.3689236110217;24752
-5.62174;49.0741383333333;-12.0587998666374;-5.3689236110217;24781
-5.62277666666667;49.0738583333333;-12.0587998666374;-5.3689236110217;24791
-5.62346833333333;49.07367;-12.0587998666374;-5.3689236110217;24803
-5.62449833333333;49.0733833333333;-12.1501547608916;-5.409597430487;24812
-5.62518333333333;49.0731916666667;-12.0587998666374;-5.3689236110217;24824
-5.626045;49.07295;-12.0587998666374;-5.3689236110217;24830
-5.62691166666667;49.0727033333333;-11.9632626160193;-5.5785609743692;24842
-5.62965333333333;49.0719566666667;-12.0538937404519;-5.62082296175935;24873
-5.632075;49.0712583333333;-12.1501547608916;-5.409597430487;24901
-5.63312;49.0709783333333;-12.1501547608916;-5.409597430487;24911
-5.633975;49.0707433333333;-12.0587998666374;-5.3689236110217;24921
-5.63997166666667;49.0690533333333;-12.1501547608916;-5.409597430487;24992
-5.64424833333333;49.0678266666667;-12.1501547608916;-5.409597430487;25042
-5.64751;49.0668766666667;-12.0587998666374;-5.3689236110217;25080
-5.650245;49.0661216666667;-12.0587998666374;-5.3689236110217;25112
-5.65093833333333;49.06592;-12.0587998666374;-5.3689236110217;25120
-5.650245;49.0661216666667;-12.0587998666374;-5.3689236110217;25127
-5.65543666666667;49.0646533333333;-12.2415087839209;-5.45027086205801;25171
-5.65714666666667;49.06416;-12.0538937404519;-5.62082296175935;25191
-5.65868;49.06371;-12.0538937404519;-5.62082296175935;25209
-5.66055166666667;49.0631716666667;-12.0587998666374;-5.3689236110217;25230
-5.661415;49.0629216666667;-12.1501547608916;-5.409597430487;25239
-5.66313166666667;49.0624383333333;-12.2415087839209;-5.45027086205801;25261
-5.66381;49.0622533333333;-12.1501547608916;-5.409597430487;25269
-5.665715;49.06173;-11.9632626160193;-5.5785609743692;25289
-5.66657833333333;49.0614633333333;-12.0538937404519;-5.62082296175935;25300
-5.67086333333333;49.0602216666667;-11.9632626160193;-5.5785609743692;25350
-5.67172666666667;49.0599516666667;-12.1501547608916;-5.409597430487;25360
-5.67341333333333;49.059505;-11.9632626160193;-5.5785609743692;25381
-5.67410666666667;49.059295;-12.1501547608916;-5.409597430487;25389
-5.67341333333333;49.059505;-11.9632626160193;-5.5785609743692;25401
-5.67599;49.0587466666667;-12.1501547608916;-5.409597430487;25412
-5.67859166666667;49.0580266666667;-12.2415087839209;-5.45027086205801;25441
-5.680325;49.0575516666667;-12.1501547608916;-5.409597430487;25464
-5.68291666666667;49.0568183333333;-12.2415087839209;-5.45027086205801;25491
-5.68448;49.0563683333333;-12.2415087839209;-5.45027086205801;25509
-5.685515;49.0560883333333;-12.0538937404519;-5.62082296175935;25522
-5.68811166666667;49.0553566666667;-12.1445240005621;-5.66308454610931;25553
-5.68897833333333;49.0551116666667;-12.1445240005621;-5.66308454610931;25566
-5.68967666666667;49.05491;-12.1445240005621;-5.66308454610931;25571
-5.690725;49.054605;-12.1445240005621;-5.66308454610931;25582
-5.69312833333333;49.0538883333333;-12.0538937404519;-5.62082296175935;25611
-5.69397833333333;49.0536366666667;-12.2415087839209;-5.45027086205801;25620
-5.69657166666667;49.05286;-12.1501547608916;-5.409597430487;25648
-5.69916666666667;49.05215;-12.2415087839209;-5.45027086205801;25682
-5.70005666666667;49.0518883333333;-12.2415087839209;-5.45027086205801;25688
-5.701105;49.0516;-12.2415087839209;-5.45027086205801;25699
-5.702845;49.0511416666667;-12.2415087839209;-5.45027086205801;25722
-5.70439833333333;49.0507316666667;-12.1445240005621;-5.66308454610931;25738
-5.70527166666667;49.0504783333333;-12.1445240005621;-5.66308454610931;25753
-5.70699333333333;49.0499583333333;-12.1445240005621;-5.66308454610931;25767
-5.70803;49.0496633333333;-12.0538937404519;-5.62082296175935;25781
-5.70873333333333;49.0494483333333;-12.0538937404519;-5.62082296175935;25793
-5.709595;49.0491833333333;-12.0538937404519;-5.62082296175935;25800
-5.71144833333333;49.0486683333333;-12.0538937404519;-5.62082296175935;25822
-5.71318333333333;49.0481366666667;-12.2415087839209;-5.45027086205801;25840
-5.71473333333333;49.0477;-12.2427147264898;-5.19672408343339;25859
-5.72184833333333;49.0457416666667;-12.0538937404519;-5.62082296175935;25940
-5.72355333333333;49.045235;-12.1445240005621;-5.66308454610931;25963
-5.72596666666667;49.044465;-12.0538937404519;-5.62082296175935;25992
-5.726975;49.0441866666667;-12.1501547608916;-5.409597430487;26000
-5.732995;49.042465;-12.1501547608916;-5.409597430487;26073
-5.73722833333333;49.0412316666667;-11.9632626160193;-5.5785609743692;26122
-5.73808;49.0409666666667;-12.0587998666374;-5.3689236110217;26130
-5.73979166666667;49.0404533333333;-12.1501547608916;-5.409597430487;26152
-5.74048;49.04025;-12.1501547608916;-5.409597430487;26160
-5.74134;49.0400033333333;-12.0587998666374;-5.3689236110217;26170
-5.74323833333333;49.03946;-12.1501547608916;-5.409597430487;26190
-5.74738333333333;49.0382683333333;-12.1445240005621;-5.66308454610931;26242
-5.748415;49.0379616666667;-12.1445240005621;-5.66308454610931;26252
-5.75256833333333;49.0367483333333;-12.2415087839209;-5.45027086205801;26302
-5.75431333333333;49.03625;-12.4242185724293;-5.5316185009886;26323
-5.75775833333333;49.0352033333333;-12.0538937404519;-5.62082296175935;26358
-5.76627166666667;49.03271;-12.0587998666374;-5.3689236110217;26457
-5.77643666666667;49.0298266666667;-11.7820012314764;-5.4940374026291;26580
-5.77997333333333;49.02877;-11.8726323559091;-5.53629939001924;26620
-5.78151333333333;49.028335;-12.0587998666374;-5.3689236110217;26640
-5.78253166666667;49.0280383333333;-12.0587998666374;-5.3689236110217;26650
-5.78768666666667;49.0265416666667;-12.2415087839209;-5.45027086205801;26711
-5.79619166666667;49.0241;-12.0587998666374;-5.3689236110217;26814
-5.79791333333333;49.0236366666667;-11.9632626160193;-5.5785609743692;26829
-5.80049666666667;49.02292;-11.9632626160193;-5.5785609743692;26861
-5.81945166666667;49.0176483333333;-12.0438398775461;-5.87417319974832;27082
-5.82048833333333;49.0173316666667;-12.1445240005621;-5.66308454610931;27094
-5.83793666666667;49.0124516666667;-12.3328636781751;-5.4909446815233;27291
-5.83862833333333;49.0122566666667;-12.3328636781751;-5.4909446815233;27299
-5.83793666666667;49.0124516666667;-12.3328636781751;-5.4909446815233;27311
-5.84054333333333;49.0117383333333;-12.0538937404519;-5.62082296175935;27322
-5.84387666666667;49.0108233333333;-12.4242185724293;-5.5316185009886;27361
-5.85532;49.0077366666667;-12.2415087839209;-5.45027086205801;27492
-5.857975;49.0070383333333;-12.4242185724293;-5.5316185009886;27523
-5.85904166666667;49.00676;-12.2415087839209;-5.45027086205801;27530
-5.86169666666667;49.0060666666667;-12.2235993725314;-5.96184776355678;27561
-5.86257166666667;49.005825;-12.2235993725314;-5.96184776355678;27572
-5.86327;49.0056283333333;-12.0438398775461;-5.87417319974832;27581
-5.86588;49.0048633333333;-12.1445240005621;-5.66308454610931;27610
-5.86850333333333;49.0041233333333;-12.3328636781751;-5.4909446815233;27642
-5.86955333333333;49.003845;-12.2415087839209;-5.45027086205801;27653
-5.87042666666667;49.0036;-12.2415087839209;-5.45027086205801;27659
-5.87112;49.003405;-12.2415087839209;-5.45027086205801;27670
-5.87216666666667;49.003125;-12.2415087839209;-5.45027086205801;27683
-5.88088;49.0007133333333;-12.0538937404519;-5.62082296175935;27782
-5.88261;49.00022;-12.2415087839209;-5.45027086205801;27804
-5.883475;48.999975;-12.2415087839209;-5.45027086205801;27814
-5.88502166666667;48.9995333333333;-12.1501547608916;-5.409597430487;27832
-5.891925;48.9975766666667;-12.2415087839209;-5.45027086205801;27912
-5.89815666666667;48.9958033333333;-12.2415087839209;-5.45027086205801;27981
-5.89902833333333;48.995555;-12.1445240005621;-5.66308454610931;27990
-5.89989666666667;48.9953016666667;-12.2415087839209;-5.45027086205801;28003
-5.90059333333333;48.9951016666667;-12.1445240005621;-5.66308454610931;28011
-5.90164;48.994795;-12.1445240005621;-5.66308454610931;28019
-5.90406666666667;48.9941016666667;-12.2415087839209;-5.45027086205801;28054
-5.90511;48.993825;-12.2415087839209;-5.45027086205801;28061
-5.94512;48.9823883333333;-12.1501547608916;-5.409597430487;28530
-5.95715666666667;48.978935;-11.967445843608;-5.3282501794507;28672
-5.974045;48.97397;-12.0587998666374;-5.3689236110217;28871
-5.97641833333333;48.9732983333333;-12.1501547608916;-5.409597430487;28902
-5.99002;48.96918;-11.967445843608;-5.3282501794507;29062
-5.99253833333333;48.9684066666667;-11.967445843608;-5.3282501794507;29090
-5.99488166666667;48.9676933333333;-12.1501547608916;-5.409597430487;29121
-6.02894333333333;48.957205;-12.0538937404519;-5.62082296175935;29521
-6.03062666666667;48.9566616666667;-12.1445240005621;-5.66308454610931;29542
-6.03228333333333;48.956115;-11.9632626160193;-5.5785609743692;29566
-6.345915;48.7466016666667;-5.95891765175993;-12.7789401429457;34436
-6.3764;48.707355;-6.26870748269646;-12.8527550335094;35107
-6.377255;48.7063266666667;-6.26870748269646;-12.8527550335094;35129
-6.39984;48.678095;-6.35638162844162;-13.0325136713379;35609
-6.40158666666667;48.6759483333333;-6.35638162844162;-13.0325136713379;35643
-6.40330333333333;48.6738066666667;-6.35638162844162;-13.0325136713379;35677
-6.421565;48.651545;-6.35638162844162;-13.0325136713379;36060
-6.50735;48.5524083333333;-6.31254434653739;-12.9426339238453;37752
-6.50795166666667;48.5517166666667;-6.31254434653739;-12.9426339238453;37760
-6.538605;48.5163783333333;-6.18103333695131;-12.672996395681;38376
-6.55665;48.49559;-6.22487020079223;-12.7628752860168;38744
