"x";"y";"vx";"vy";"t"
-5.37559166666667;48.8585166666667;9.71197077376119;4.94849627397743;13231
-5.37360166666667;48.8592583333333;9.71197077376119;4.94849627397743;13265
-5.37161166666667;48.8600083333333;9.71197077376119;4.94849627397743;13291
-5.37094833333333;48.8602566666667;9.71197077376119;4.94849627397743;13302
-5.37028166666667;48.8605066666667;9.71197077376119;4.94849627397743;13310
-5.3683;48.8612516666667;9.44589300392594;5.23594399113054;13341
-5.36764333333333;48.8615016666667;9.5358341712853;5.07029296763222;13351
-5.36692166666667;48.861775;9.62287063118038;4.90309748377892;13362
-5.36632833333333;48.862;9.62287063118038;4.90309748377892;13370
-5.36434;48.862735;9.5358341712853;5.07029296763222;13402
-5.363675;48.8629783333333;9.62412842534453;5.11723985527702;13411
-5.36434;48.862735;9.5358341712853;5.07029296763222;13416
-5.36234166666667;48.8634733333333;9.62412842534453;5.11723985527702;13431
-5.36101;48.86397;9.71197077376119;4.94849627397743;13451
-5.36034666666667;48.8642166666667;9.80107176607205;4.99389549713502;13460
-5.35894333333333;48.8647366666667;9.71197077376119;4.94849627397743;13480
-5.357005;48.8654516666667;9.62412842534453;5.11723985527702;13510
-5.35573166666667;48.8659183333333;9.71197077376119;4.94849627397743;13531
-5.35492833333333;48.866215;9.62412842534453;5.11723985527702;13540
-5.35433;48.866435;9.62412842534453;5.11723985527702;13552
-5.353665;48.8666783333333;9.5358341712853;5.07029296763222;13563
-5.35300166666667;48.8669233333333;9.5358341712853;5.07029296763222;13570
-5.35173666666667;48.8673783333333;9.62287063118038;4.90309748377892;13591
-5.34969166666667;48.86813;9.62287063118038;4.90309748377892;13624
-5.34902333333333;48.8683716666667;9.5358341712853;5.07029296763222;13631
-5.34842333333333;48.8685916666667;9.71197077376119;4.94849627397743;13641
-5.34775333333333;48.8688366666667;9.71197077376119;4.94849627397743;13649
-5.34634333333333;48.8693516666667;9.62412842534453;5.11723985527702;13671
-5.34567;48.8696;9.7124235214482;5.1641871906448;13683
-5.34439;48.8700683333333;9.71197077376119;4.94849627397743;13699
-5.34370833333333;48.8703116666667;9.80107176607205;4.99389549713502;13709
-5.34439;48.8700683333333;9.71197077376119;4.94849627397743;13719
-5.34229166666667;48.8708316666667;9.80107176607205;4.99389549713502;13732
-5.34094166666667;48.87133;9.7124235214482;5.1641871906448;13750
-5.34033166666667;48.8715516666667;9.7124235214482;5.1641871906448;13759
-5.33762333333333;48.8725366666667;9.71197077376119;4.94849627397743;13803
-5.33687833333333;48.8728083333333;9.62412842534453;5.11723985527702;13811
-5.334105;48.8738216666667;9.80107176607205;4.99389549713502;13852
-5.33356166666667;48.8740183333333;9.80107176607205;4.99389549713502;13859
-5.33274666666667;48.8743133333333;9.80107176607205;4.99389549713502;13870
-5.332205;48.8745116666667;9.7124235214482;5.1641871906448;13878
-5.33071833333333;48.875055;9.80107176607205;4.99389549713502;13901
-5.33003833333333;48.875305;9.88673450929084;4.82208261467985;13911
-5.32739833333333;48.87628;9.80107176607205;4.99389549713502;13951
-5.32597833333333;48.8768;9.80107176607205;4.99389549713502;13970
-5.32543666666667;48.877;9.80107176607205;4.99389549713502;13982
-5.32462333333333;48.8773;9.7124235214482;5.1641871906448;13990
-5.324015;48.8775216666667;9.7124235214482;5.1641871906448;14000
-5.32543666666667;48.877;9.80107176607205;4.99389549713502;14024
-5.32139833333333;48.87849;9.80107176607205;4.99389549713502;14042
-5.32059166666667;48.87879;9.88673450929084;4.82208261467985;14050
-5.31999333333333;48.8790116666667;9.62412842534453;5.11723985527702;14066
-5.31932333333333;48.8792583333333;9.62412842534453;5.11723985527702;14071
-5.31665333333333;48.8802333333333;9.5358341712853;5.07029296763222;14110
-5.31392333333333;48.8812216666667;9.5358341712853;5.07029296763222;14151
-5.310635;48.8824266666667;9.62412842534453;5.11723985527702;14200
-5.30989666666667;48.8827;9.71197077376119;4.94849627397743;14211
-5.30861833333333;48.8831683333333;9.80107176607205;4.99389549713502;14231
-5.30726666666667;48.8836633333333;9.80107176607205;4.99389549713502;14254
-5.30598333333333;48.8841333333333;9.80107176607205;4.99389549713502;14269
-5.30726666666667;48.8836633333333;9.80107176607205;4.99389549713502;14278
-5.30462666666667;48.8846333333333;9.80107176607205;4.99389549713502;14290
-5.30388333333333;48.8849066666667;9.88673450929084;4.82208261467985;14300
-5.30057833333333;48.886105;9.71197077376119;4.94849627397743;14351
-5.29916;48.88661;9.34312325066965;5.61391482004816;14371
-5.29843;48.8868866666667;9.34312325066965;5.61391482004816;14380
-5.297255;48.887365;9.43967657088791;5.44999980926514;14399
-5.29660166666667;48.8876333333333;9.43967657088791;5.44999980926514;14409
-5.29331333333333;48.888975;9.52627944162882;5.5;14464
-5.29264833333333;48.88924;9.51455736477682;5.71692282797304;14474
-5.29124666666667;48.8898;9.61288231236974;5.55000019073486;14491
-5.28998166666667;48.89031;9.60027360437197;5.76842634075689;14511
-5.28785166666667;48.89118;9.60027360437197;5.76842634075689;14543
-5.28656833333333;48.89168;9.79574055314076;5.42986765428888;14561
-5.28596333333333;48.8919166666667;9.69948435720448;5.59999990463257;14571
-5.28529166666667;48.89218;9.60027360437197;5.76842634075689;14581
-5.28246666666667;48.8932966666667;9.39311020102503;6.09995708828665;14620
-5.27922666666667;48.89469;9.49813851519963;5.93509565833782;14672
-5.27730666666667;48.89551;9.49813851519963;5.93509565833782;14698
-5.27593;48.8961116666667;9.39311020102503;6.09995708828665;14723
-5.27454833333333;48.8967066666667;9.39311020102503;6.09995708828665;14740
-5.27402166666667;48.8969333333333;9.49813851519963;5.93509565833782;14748
-5.27336333333333;48.8972166666667;9.49813851519963;5.93509565833782;14758
-5.27257166666667;48.897555;9.49813851519963;5.93509565833782;14770
-5.27131;48.8980883333333;9.58294364831995;5.98808778690929;14789
-5.26798333333333;48.8994683333333;9.39311020102503;6.09995708828665;14841
-5.267315;48.899745;9.58294364831995;5.98808778690929;14852
-5.26658;48.9000516666667;9.58294364831995;5.98808778690929;14860
-5.26457833333333;48.9009033333333;9.36812472799834;6.31887991587702;14891
-5.26138166666667;48.9022966666667;9.7717069010207;5.87143385750319;14942
-5.25997666666667;48.9028983333333;9.5608441546504;6.20888479140801;14960
-5.25931333333333;48.9031866666667;9.47697757774701;6.15442119955146;14971
-5.25858166666667;48.903505;9.47697757774701;6.15442119955146;14980
-5.25738333333333;48.90402;9.58294364831995;5.98808778690929;14998
-5.25997666666667;48.9028983333333;9.5608441546504;6.20888479140801;15007
-5.255985;48.9046233333333;9.68599066142556;5.81993034471933;15021
-5.25538833333333;48.9048833333333;9.68599066142556;5.81993034471933;15031
-5.25458666666667;48.905225;9.58294364831995;5.98808778690929;15049
-5.25273833333333;48.9060216666667;9.39311020102503;6.09995708828665;15069
-5.25195333333333;48.9063666666667;9.39311020102503;6.09995708828665;15081
-5.25142833333333;48.9065966666667;9.49813851519963;5.93509565833782;15088
-5.25064;48.906945;9.49813851519963;5.93509565833782;15100
-5.25142833333333;48.9065966666667;9.49813851519963;5.93509565833782;15140
-5.247475;48.9083183333333;9.47697757774701;6.15442119955146;15148
-5.246685;48.9086633333333;9.58294364831995;5.98808778690929;15160
-5.244835;48.9094583333333;9.49813851519963;5.93509565833782;15190
-5.23954333333333;48.9117466666667;9.39311020102503;6.09995708828665;15268
-5.23477166666667;48.9138066666667;9.36812472799834;6.31887991587702;15340
-5.23417666666667;48.9140666666667;9.39311020102503;6.09995708828665;15350
-5.23279333333333;48.914665;9.49813851519963;5.93509565833782;15370
-5.23213833333333;48.914955;9.49813851519963;5.93509565833782;15381
-5.23082666666667;48.9155283333333;9.49813851519963;5.93509565833782;15401
-5.22885;48.91638;9.49813851519963;5.93509565833782;15431
-5.22424333333333;48.9183816666667;9.58294364831995;5.98808778690929;15502
-5.220275;48.9200966666667;9.58294364831995;5.98808778690929;15562
-5.21629;48.9218183333333;9.58294364831995;5.98808778690929;15622
-5.21227333333333;48.9235283333333;9.47697757774701;6.15442119955146;15682
-5.21166833333333;48.9237833333333;9.45102801087474;6.37479888625135;15693
-5.21100166666667;48.9240716666667;9.45102801087474;6.37479888625135;15699
-5.20825166666667;48.925235;9.58294364831995;5.98808778690929;15742
-5.20562666666667;48.9263366666667;9.58294364831995;5.98808778690929;15785
-5.20292833333333;48.9274583333333;9.47697757774701;6.15442119955146;15819
-5.20158166666667;48.928015;9.68599066142556;5.81993034471933;15842
-5.20091333333333;48.9282983333333;9.68599066142556;5.81993034471933;15851
-5.19948166666667;48.9288616666667;9.78608722794539;5.65000009536743;15872
-5.19603833333333;48.930185;9.7717069010207;5.87143385750319;15921
-5.19479333333333;48.930665;9.97066432774817;5.52682948586805;15943
-5.18986833333333;48.93255;10.0581266321031;5.57531063283288;16009
-5.18847166666667;48.93308;9.85742395807429;5.92293786146563;16031
-5.186445;48.9338416666667;9.87268927278013;5.69999980926514;16059
-5.18498333333333;48.93439;9.87268927278013;5.69999980926514;16081
-5.18081333333333;48.9359733333333;9.7717069010207;5.87143385750319;16140
-5.14533166666667;48.949465;9.87268927278013;5.69999980926514;16650
-5.13427833333333;48.953745;9.87268927278013;5.69999980926514;16811
-5.12603833333333;48.9569166666667;9.78608722794539;5.65000009536743;16929
-5.11995;48.9592416666667;9.60027360437197;5.76842634075689;17018
-5.111655;48.9624033333333;9.85742395807429;5.92293786146563;17139
-5.106695;48.9643083333333;9.95929214352104;5.75;17211
-5.09702666666667;48.9680183333333;9.68599066142556;5.81993034471933;17351
-5.08461166666667;48.9729683333333;9.7525531057989;6.09407153868186;17531
-5.04517166666667;48.9890233333333;9.7717069010207;5.87143385750319;18109
-5.04304;48.9898666666667;9.7717069010207;5.87143385750319;18142
-5.03479833333333;48.9931466666667;9.87268927278013;5.69999980926514;18261
-5.03417833333333;48.9933916666667;9.66774797267858;6.04107941011038;18271
-4.97114333333333;49.0180516666667;9.85742395807429;5.92293786146563;19181
