"x";"y";"vx";"vy";"t"
-5.33523166666667;49.1033;-8.65739006407471;-5.20188475306298;43983
-5.33591166666667;49.1030433333333;-8.7468569085853;-5.05000019073487;43993
-5.338985;49.1019316666667;-8.74310630366986;-5.25338826584684;44040
-5.342115;49.1008166666667;-8.65739006407471;-5.20188475306298;44094
-5.34773333333333;49.0987816666667;-8.56528609468458;-5.35218477090353;44180
-5.34841333333333;49.0985333333333;-8.65739006407471;-5.20188475306298;44198
-5.34902833333333;49.0983066666667;-8.57167300702112;-5.15038074910055;44205
-5.34958166666667;49.0981016666667;-8.57167300702112;-5.15038074910055;44211
-5.35213333333333;49.0972016666667;-8.65739006407471;-5.20188475306298;44250
-5.35392666666667;49.09656;-8.57167300702112;-5.15038074910055;44282
-5.35761;49.0951966666667;-8.57167300702112;-5.15038074910055;44342
-5.35883666666667;49.0947583333333;-8.57365116710347;-4.94999980926514;44362
-5.36198;49.0936333333333;-8.48048096156426;-5.29919264233205;44411
-5.36568666666667;49.0922533333333;-8.65739006407471;-5.20188475306298;44470
-5.36816833333333;49.09134;-8.65739006407471;-5.20188475306298;44516
-5.36872833333333;49.0911333333333;-8.65739006407471;-5.20188475306298;44523
-5.36996833333333;49.0906633333333;-8.65739006407471;-5.20188475306298;44541
-5.370585;49.090425;-8.74310630366986;-5.25338826584684;44551
-5.37188166666667;49.089935;-8.65739006407471;-5.20188475306298;44575
-5.37299333333333;49.0895166666667;-8.65739006407471;-5.20188475306298;44589
-5.37366666666667;49.0892566666667;-8.65739006407471;-5.20188475306298;44606
-5.37428166666667;49.08902;-8.65739006407471;-5.20188475306298;44612
-5.37735333333333;49.0878266666667;-8.74310630366986;-5.25338826584684;44664
-5.37925;49.0870783333333;-8.65739006407471;-5.20188475306298;44690
-5.38034833333333;49.0866466666667;-8.65739006407471;-5.20188475306298;44712
-5.385345;49.0846383333333;-8.74310630366986;-5.25338826584684;44794
-5.38656333333333;49.0841483333333;-8.74310630366986;-5.25338826584684;44816
-5.38959;49.08293;-8.66025403784438;-5;44863
-5.39127666666667;49.0822566666667;-8.57167300702112;-5.15038074910055;44893
-5.39792;49.079565;-8.57365116710347;-4.94999980926514;45001
-5.40267;49.0776433333333;-8.48595594996753;-5.09887674513811;45081
-5.40380166666667;49.07718;-8.57167300702112;-5.15038074910055;45102
-5.40929333333333;49.07499;-8.65739006407471;-5.20188475306298;45195
-5.41044666666667;49.0745216666667;-8.65739006407471;-5.20188475306298;45210
-5.41227;49.0737883333333;-8.74310630366986;-5.25338826584684;45240
-5.41294166666667;49.07352;-8.74310630366986;-5.25338826584684;45253
-5.4141;49.07306;-8.74310630366986;-5.25338826584684;45270
-5.41477166666667;49.0727983333333;-8.65739006407471;-5.20188475306298;45285
-5.415375;49.07256;-8.65739006407471;-5.20188475306298;45297
-5.41712333333333;49.0718566666667;-8.65739006407471;-5.20188475306298;45322
-5.41838666666667;49.07134;-8.66025403784438;-5;45341
-5.41953333333333;49.07088;-8.57167300702112;-5.15038074910055;45366
-5.42202666666667;49.0698966666667;-8.65739006407471;-5.20188475306298;45401
-5.42566166666667;49.0684516666667;-8.57167300702112;-5.15038074910055;45461
-5.43609;49.0643316666667;-8.74310630366986;-5.25338826584684;45634
-5.43725833333333;49.0638733333333;-8.74310630366986;-5.25338826584684;45654
-5.43787166666667;49.0636333333333;-8.74310630366986;-5.25338826584684;45662
-5.44156666666667;49.0621933333333;-8.74310630366986;-5.25338826584684;45727
-5.44286333333333;49.0616866666667;-8.74310630366986;-5.25338826584684;45743
-5.44465666666667;49.060995;-8.83345895342003;-5.09999990463257;45772
-5.45091666666667;49.0585966666667;-8.74310630366986;-5.25338826584684;45877
-5.451535;49.0583533333333;-8.74310630366986;-5.25338826584684;45886
-5.45272;49.0579016666667;-8.82882336072344;-5.30489226980928;45899
-5.45403333333333;49.0574066666667;-8.82882336072344;-5.30489226980928;45921
-5.45529166666667;49.05694;-8.82882336072344;-5.30489226980928;45942
-5.45403333333333;49.0574066666667;-8.82882336072344;-5.30489226980928;45947
-5.459035;49.055535;-8.74310630366986;-5.25338826584684;46003
-5.46084;49.0548566666667;-8.74310630366986;-5.25338826584684;46035
-5.46214666666667;49.0543683333333;-8.74310630366986;-5.25338826584684;46055
-5.46276333333333;49.05413;-8.74310630366986;-5.25338826584684;46062
-5.464;49.0536566666667;-8.74310630366986;-5.25338826584684;46085
-5.46587166666667;49.0529433333333;-8.74310630366986;-5.25338826584684;46114
-5.46773833333333;49.0522416666667;-8.74310630366986;-5.25338826584684;46145
-5.4683;49.052035;-8.74310630366986;-5.25338826584684;46152
-5.47023166666667;49.0513166666667;-8.74310630366986;-5.25338826584684;46185
-5.47147333333333;49.0508483333333;-8.74310630366986;-5.25338826584684;46206
-5.47203333333333;49.050635;-8.74310630366986;-5.25338826584684;46212
-5.47265833333333;49.0504;-8.74310630366986;-5.25338826584684;46223
-5.47397;49.0499033333333;-8.82882336072344;-5.30489226980928;46241
-5.47771;49.0485;-8.74310630366986;-5.25338826584684;46304
-5.47894833333333;49.0480283333333;-8.83345895342003;-5.09999990463257;46323
-5.480815;49.0473283333333;-8.74310630366986;-5.25338826584684;46355
-5.48637833333333;49.0451966666667;-8.74310630366986;-5.25338826584684;46441
-5.49253333333333;49.0428283333333;-8.7468569085853;-5.05000019073487;46542
-5.501065;49.0395916666667;-8.65739006407471;-5.20188475306298;46683
-5.50236333333333;49.0391016666667;-8.74310630366986;-5.25338826584684;46703
-5.50298166666667;49.0388683333333;-8.65739006407471;-5.20188475306298;46712
-5.50353666666667;49.0386633333333;-8.65739006407471;-5.20188475306298;46719
-5.50667666666667;49.037475;-8.65739006407471;-5.20188475306298;46772
-5.509745;49.036305;-8.65739006407471;-5.20188475306298;46822
-5.51277833333333;49.0351716666667;-8.65739006407471;-5.20188475306298;46874
-5.51346166666667;49.0349183333333;-8.7468569085853;-5.05000019073487;46885
-5.51464;49.0344866666667;-8.65739006407471;-5.20188475306298;46900
-5.51532833333333;49.03424;-8.74310630366986;-5.25338826584684;46914
-5.51718833333333;49.0335516666667;-8.65739006407471;-5.20188475306298;46943
-5.51836833333333;49.0331166666667;-8.65739006407471;-5.20188475306298;46963
-5.522165;49.03171;-8.65739006407471;-5.20188475306298;47026
-5.52278166666667;49.0314766666667;-8.65739006407471;-5.20188475306298;47035
-5.523335;49.0312666666667;-8.65739006407471;-5.20188475306298;47040
-5.52524;49.0305516666667;-8.65739006407471;-5.20188475306298;47072
-5.52702166666667;49.029895;-8.57167300702112;-5.15038074910055;47100
-5.53067;49.0285;-8.57167300702112;-5.15038074910055;47161
-5.53134333333333;49.0282483333333;-8.66025403784438;-5;47174
-5.53375333333333;49.0273683333333;-8.65739006407471;-5.20188475306298;47211
-5.53437166666667;49.02714;-8.65739006407471;-5.20188475306298;47222
-5.53561;49.0266766666667;-8.65739006407471;-5.20188475306298;47243
-5.53623;49.0264483333333;-8.65739006407471;-5.20188475306298;47250
-5.54064;49.02482;-8.65739006407471;-5.20188475306298;47321
-5.5412;49.024615;-8.65739006407471;-5.20188475306298;47331
-5.54181666666667;49.024385;-8.65739006407471;-5.20188475306298;47344
-5.54249;49.0241283333333;-8.57167300702112;-5.15038074910055;47355
-5.54365;49.023685;-8.57167300702112;-5.15038074910055;47374
-5.54486833333333;49.023215;-8.48048096156426;-5.29919264233205;47394
-5.54614166666667;49.0227116666667;-8.66025403784438;-5;47415
-5.54669166666667;49.0225033333333;-8.66025403784438;-5;47422
-5.54798666666667;49.022025;-8.65739006407471;-5.20188475306298;47444
-5.54921333333333;49.0215583333333;-8.57167300702112;-5.15038074910055;47467
-5.54976666666667;49.0213533333333;-8.56528609468458;-5.35218477090353;47472
-5.54921333333333;49.0215583333333;-8.57167300702112;-5.15038074910055;47478
-5.55098666666667;49.0208783333333;-8.47057305617622;-5.50085446141508;47489
-5.55159166666667;49.0206333333333;-8.47057305617622;-5.50085446141508;47501
-5.55287;49.0201316666667;-8.47057305617622;-5.50085446141508;47526
-5.55341666666667;49.0199183333333;-8.47057305617622;-5.50085446141508;47531
-5.55402666666667;49.01968;-8.47057305617622;-5.50085446141508;47540
-5.554635;49.01944;-8.47057305617622;-5.50085446141508;47550
-5.555245;49.0191983333333;-8.47057305617622;-5.50085446141508;47560
-5.55585333333333;49.0189566666667;-8.47057305617622;-5.50085446141508;47576
-5.55706833333333;49.0184766666667;-8.56528609468458;-5.35218477090353;47594
-5.55767833333333;49.0182416666667;-8.47057305617622;-5.50085446141508;47600
-5.55888833333333;49.017765;-8.48048096156426;-5.29919264233205;47624
-5.56015333333333;49.01726;-8.48048096156426;-5.29919264233205;47643
-5.56069333333333;49.0170433333333;-8.38670567945424;-5.44639035015027;47652
-5.57708333333333;49.01053;-8.47057305617622;-5.50085446141508;47922
-5.57829833333333;49.01004;-8.65009041904321;-5.40517639410461;47945
-5.580725;49.0090633333333;-8.47057305617622;-5.50085446141508;47981
-5.58434166666667;49.0075983333333;-8.48048096156426;-5.29919264233205;48042
-5.59042833333333;49.00517;-8.56528609468458;-5.35218477090353;48148
-5.59770666666667;49.0022766666667;-8.56528609468458;-5.35218477090353;48263
-5.59954;49.0015616666667;-8.47057305617622;-5.50085446141508;48293
-5.60015;49.0013233333333;-8.47057305617622;-5.50085446141508;48304
-5.60076;49.001085;-8.56528609468458;-5.35218477090353;48315
-5.60136833333333;49.000845;-8.56528609468458;-5.35218477090353;48322
-5.6032;49.0001316666667;-8.47057305617622;-5.50085446141508;48355
-5.60435833333333;48.9996733333333;-8.56528609468458;-5.35218477090353;48372
-5.60563666666667;48.9991666666667;-8.56528609468458;-5.35218477090353;48391
-5.60618666666667;48.9989483333333;-8.47057305617622;-5.50085446141508;48404
-5.60748166666667;48.99844;-8.65009041904321;-5.40517639410461;48421
-5.60804;48.9982233333333;-8.65009041904321;-5.40517639410461;48431
-5.60934666666667;48.9977216666667;-8.65009041904321;-5.40517639410461;48451
-5.60990666666667;48.99751;-8.55443963307961;-5.55531805327162;48462
-5.61059;48.9972483333333;-8.55443963307961;-5.55531805327162;48472
-5.611765;48.9967916666667;-8.65009041904321;-5.40517639410461;48493
-5.61245;48.9965283333333;-8.55443963307961;-5.55531805327162;48501
-5.61430166666667;48.995805;-8.55443963307961;-5.55531805327162;48532
-5.61485666666667;48.9955866666667;-8.65009041904321;-5.40517639410461;48539
-5.61547666666667;48.9953483333333;-8.65009041904321;-5.40517639410461;48554
-5.61616166666667;48.9950883333333;-8.65009041904321;-5.40517639410461;48562
-5.61734666666667;48.9946366666667;-8.55443963307961;-5.55531805327162;48584
-5.618025;48.9943716666667;-8.55443963307961;-5.55531805327162;48591
-5.61858;48.994155;-8.65009041904321;-5.40517639410461;48600
-5.61919833333333;48.9939166666667;-8.55443963307961;-5.55531805327162;48612
-5.619815;48.9936733333333;-8.55443963307961;-5.55531805327162;48622
-5.62049166666667;48.9934;-8.55443963307961;-5.55531805327162;48632
-5.62165666666667;48.99293;-8.65009041904321;-5.40517639410461;48651
-5.62227166666667;48.9926833333333;-8.65009041904321;-5.40517639410461;48660
-5.62289166666667;48.9924433333333;-8.73489555216353;-5.45816852267609;48670
-5.62419;48.9919316666667;-8.73489555216353;-5.45816852267609;48697
-5.62474666666667;48.9917116666667;-8.73489555216353;-5.45816852267609;48702
-5.62660833333333;48.99098;-8.73489555216353;-5.45816852267609;48733
-5.627925;48.99047;-8.63830700980158;-5.60978216453643;48752
-5.62910333333333;48.9900133333333;-8.65009041904321;-5.40517639410461;48775
-5.629725;48.989775;-8.73489555216353;-5.45816852267609;48780
-5.63034833333333;48.9895366666667;-8.73489555216353;-5.45816852267609;48794
-5.63097333333333;48.9892983333333;-8.73489555216353;-5.45816852267609;48799
-5.63285;48.98859;-8.63830700980158;-5.60978216453643;48830
-5.63591833333333;48.98741;-8.63830700980158;-5.60978216453643;48880
-5.63716166666667;48.98692;-8.73489555216353;-5.45816852267609;48900
-5.63785166666667;48.986655;-8.73489555216353;-5.45816852267609;48914
-5.64091833333333;48.98547;-8.73489555216353;-5.45816852267609;48959
-5.64160833333333;48.9852033333333;-8.73489555216353;-5.45816852267609;48976
-5.64287;48.9847266666667;-8.63830700980158;-5.60978216453643;48991
-5.64418833333333;48.98422;-8.73489555216353;-5.45816852267609;49014
-5.644695;48.9840283333333;-8.81969987652215;-5.51116014587718;49025
-5.65045166666667;48.9818633333333;-8.63830700980158;-5.60978216453643;49114
-5.653565;48.9806566666667;-8.73489555216353;-5.45816852267609;49166
-5.65418666666667;48.980415;-8.73489555216353;-5.45816852267609;49172
-5.65793166666667;48.9789733333333;-8.73489555216353;-5.45816852267609;49234
-5.65855833333333;48.978735;-8.63830700980158;-5.60978216453643;49244
-5.65924833333333;48.9784733333333;-8.73489555216353;-5.45816852267609;49253
-5.660435;48.9780166666667;-8.73489555216353;-5.45816852267609;49270
-5.66112166666667;48.9777516666667;-8.73489555216353;-5.45816852267609;49282
-5.66168;48.9775383333333;-8.73489555216353;-5.45816852267609;49290
-5.66485333333333;48.9763416666667;-8.55443963307961;-5.55531805327162;49343
-5.66541166666667;48.9761266666667;-8.65009041904321;-5.40517639410461;49350
-5.66603;48.97589;-8.65009041904321;-5.40517639410461;49364
-5.66732833333333;48.9753933333333;-8.65009041904321;-5.40517639410461;49386
-5.66788833333333;48.9751833333333;-8.65009041904321;-5.40517639410461;49391
-5.67037;48.9742366666667;-8.55443963307961;-5.55531805327162;49431
-5.67344666666667;48.9730366666667;-8.56528609468458;-5.35218477090353;49480
-5.67469;48.9725733333333;-8.65009041904321;-5.40517639410461;49500
-5.67599833333333;48.9720916666667;-8.55443963307961;-5.55531805327162;49522
-5.676555;48.97188;-8.65009041904321;-5.40517639410461;49532
-5.67717333333333;48.97165;-8.56528609468458;-5.35218477090353;49544
-5.67965;48.97072;-8.56528609468458;-5.35218477090353;49584
-5.68088833333333;48.9702466666667;-8.55443963307961;-5.55531805327162;49602
-5.68275166666667;48.9695416666667;-8.55443963307961;-5.55531805327162;49629
-5.68337166666667;48.969305;-8.65009041904321;-5.40517639410461;49644
-5.684615;48.9688333333333;-8.65009041904321;-5.40517639410461;49665
-5.68648833333333;48.96812;-8.73489555216353;-5.45816852267609;49691
-5.68835833333333;48.9674083333333;-8.53908715544329;-5.75968701240628;49721
-5.69021166666667;48.9666833333333;-8.63830700980158;-5.60978216453643;49751
-5.69138166666667;48.9662233333333;-8.55443963307961;-5.55531805327162;49770
-5.694495;48.964965;-8.55443963307961;-5.55531805327162;49824
-5.695715;48.9644716666667;-8.65009041904321;-5.40517639410461;49844
-5.69756;48.9637466666667;-8.65009041904321;-5.40517639410461;49871
-5.69818333333333;48.96351;-8.73489555216353;-5.45816852267609;49883
-5.70067166666667;48.962555;-8.63830700980158;-5.60978216453643;49920
-5.70129;48.96231;-8.63830700980158;-5.60978216453643;49932
-5.70438833333333;48.9611066666667;-8.55443963307961;-5.55531805327162;49986
-5.70809666666667;48.95967;-8.55443963307961;-5.55531805327162;50040
-5.709345;48.9592;-8.55443963307961;-5.55531805327162;50062
-5.71065833333333;48.958715;-8.55443963307961;-5.55531805327162;50086
-5.71306666666667;48.9577766666667;-8.55443963307961;-5.55531805327162;50121
-5.71362166666667;48.957555;-8.63830700980158;-5.60978216453643;50134
-5.71430333333333;48.9572833333333;-8.63830700980158;-5.60978216453643;50143
-5.71683666666667;48.956285;-8.55443963307961;-5.55531805327162;50182
-5.71733333333333;48.956095;-8.55443963307961;-5.55531805327162;50191
-5.718695;48.9555766666667;-8.55443963307961;-5.55531805327162;50211
-5.72055333333333;48.9548666666667;-8.45618308193505;-5.70376750874404;50243
-5.72171666666667;48.954405;-8.55443963307961;-5.55531805327162;50260
-5.72239833333333;48.9541416666667;-8.55443963307961;-5.55531805327162;50275
-5.72427333333333;48.9534316666667;-8.63830700980158;-5.60978216453643;50303
-5.726155;48.9527066666667;-8.72217358670498;-5.66424575639298;50331
-5.740615;48.9473166666667;-8.63830700980158;-5.60978216453643;50567
-5.75072833333333;48.943555;-8.22594590581475;-6.1986948532532;50723
-5.7537;48.9422866666667;-8.3328751963697;-6.05418821072361;50772
-5.75436833333333;48.9420083333333;-8.3328751963697;-6.05418821072361;50783
-5.75492166666667;48.9417816666667;-8.22594590581475;-6.1986948532532;50789
-5.75621666666667;48.9412566666667;-8.22594590581475;-6.1986948532532;50810
-5.75677333333333;48.9410333333333;-8.3328751963697;-6.05418821072361;50825
-5.75862333333333;48.9402916666667;-8.3328751963697;-6.05418821072361;50849
-5.75992166666667;48.9397716666667;-8.3328751963697;-6.05418821072361;50873
-5.760475;48.9395483333333;-8.3328751963697;-6.05418821072361;50881
-5.76293166666667;48.9385566666667;-8.3328751963697;-6.05418821072361;50925
-5.76361166666667;48.938285;-8.3328751963697;-6.05418821072361;50931
-5.76479166666667;48.9378133333333;-8.3328751963697;-6.05418821072361;50954
-5.80577833333333;48.92113;-7.73704916772444;-6.49215510303806;51623
-5.80693;48.9205916666667;-7.66044443118978;-6.4278760968654;51644
-5.80744833333333;48.92035;-7.62256704814885;-6.62619644307079;51653
-5.80802;48.9200783333333;-7.62256704814885;-6.62619644307079;51662
-5.80744833333333;48.92035;-7.62256704814885;-6.62619644307079;51670
-5.80802;48.9200783333333;-7.62256704814885;-6.62619644307079;51680
-5.80980333333333;48.9192433333333;-7.66044443118978;-6.4278760968654;51692
-5.80922666666667;48.91951;-7.73704916772444;-6.49215510303806;51699
-5.81038;48.9189783333333;-7.66044443118978;-6.4278760968654;51708
-5.80980333333333;48.9192433333333;-7.66044443118978;-6.4278760968654;51714
-5.81147666666667;48.9184716666667;-7.66044443118978;-6.4278760968654;51722
-5.81325833333333;48.9176383333333;-7.54709580222772;-6.56059028990508;51750
-5.81383833333333;48.9173783333333;-6.94658370458997;-7.19339800338651;51763
-5.81600166666667;48.9160883333333;-4.6056913923402;-8.30888721782426;51807
-5.82438333333333;48.908645;-4.33987418598654;-8.89806071549904;52013
-5.825935;48.9071233333333;-4.49450577423788;-8.82096424957283;52050
-5.82671166666667;48.9063583333333;-4.38371146789077;-8.98794046299167;52074
-5.82789;48.9051666666667;-4.49450577423788;-8.82096424957283;52104
-5.82823;48.90482;-4.49450577423788;-8.82096424957283;52109
-5.828645;48.9043983333333;-4.49450577423788;-8.82096424957283;52121
-5.83092166666667;48.902095;-3.67114468692648;-9.0864019516008;52186
-5.83290333333333;48.89971;-3.35179746982672;-9.20898786293405;52244
-5.83445166666667;48.89774;-3.35179746982672;-9.20898786293405;52294
-5.83511;48.8968983333333;-3.31759532502382;-9.11501824239117;52314
-5.83601833333333;48.8957316666667;-3.35179746982672;-9.20898786293405;52340
-5.8386;48.8924583333333;-3.38599928845379;-9.30295658731621;52421
-5.86787333333333;48.853745;-3.47616904223615;-9.05572995895652;53372
-5.868175;48.85334;-3.63368388468381;-8.99368321245155;53382
-5.86910833333333;48.85209;-3.63368388468381;-8.99368321245155;53415
-5.869415;48.8516866666667;-3.63368388468381;-8.99368321245155;53422
-5.872475;48.8477116666667;-3.67114468692648;-9.0864019516008;53525
-5.87282166666667;48.84727;-3.67114468692648;-9.0864019516008;53533
-5.87754833333333;48.8413166666667;-3.67114468692648;-9.0864019516008;53680
-5.89984333333333;48.812515;-4.14165904566689;-8.88181648582366;54392
-5.90249666666667;48.809395;-4.14165904566689;-8.88181648582366;54470
-5.90451166666667;48.807015;-3.9860191797217;-8.95274565914246;54531
-5.90550666666667;48.8058283333333;-3.9860191797217;-8.95274565914246;54562
-5.90587166666667;48.805395;-3.9860191797217;-8.95274565914246;54571
-5.90650166666667;48.8046433333333;-3.9860191797217;-8.95274565914246;54591
-5.90749333333333;48.8034533333333;-3.9860191797217;-8.95274565914246;54623
-5.90946666666667;48.8010766666667;-3.82916513372093;-9.02094773940628;54679
-5.90982333333333;48.80064;-3.9453453602564;-8.86139076488826;54695
-5.91044833333333;48.7998933333333;-3.9453453602564;-8.86139076488826;54714
-5.91080833333333;48.7994633333333;-3.9453453602564;-8.86139076488826;54724
-5.91143333333333;48.7987116666667;-3.9860191797217;-8.95274565914246;54742
-5.91210333333333;48.7979233333333;-3.9860191797217;-8.95274565914246;54761
-5.91313333333333;48.7966916666667;-3.9860191797217;-8.95274565914246;54792
-5.91343333333333;48.7963333333333;-3.9860191797217;-8.95274565914246;54803
-5.91480833333333;48.7947083333333;-3.9860191797217;-8.95274565914246;54846
-5.91515;48.794315;-3.9860191797217;-8.95274565914246;54855
-5.91545833333333;48.7939633333333;-3.9860191797217;-8.95274565914246;54862
-5.91616166666667;48.7931316666667;-3.82916513372093;-9.02094773940628;54883
-5.91681666666667;48.7923366666667;-3.9860191797217;-8.95274565914246;54903
-5.91714666666667;48.79194;-3.9860191797217;-8.95274565914246;54913
-5.91744666666667;48.791585;-3.9860191797217;-8.95274565914246;54921
-5.91781;48.79115;-3.9860191797217;-8.95274565914246;54936
-5.91813666666667;48.7907516666667;-3.9860191797217;-8.95274565914246;54942
-5.92011666666667;48.788375;-3.9860191797217;-8.95274565914246;55004
-5.92112333333333;48.7871933333333;-3.9860191797217;-8.95274565914246;55035
-5.92179833333333;48.78641;-3.9453453602564;-8.86139076488826;55051
-5.922125;48.7860116666667;-3.9860191797217;-8.95274565914246;55073
-5.92278333333333;48.7852183333333;-3.9860191797217;-8.95274565914246;55082
-5.92311166666667;48.7848216666667;-3.9860191797217;-8.95274565914246;55093
-5.92439166666667;48.78327;-4.14165904566689;-8.88181648582366;55136
-5.92476166666667;48.782835;-4.14165904566689;-8.88181648582366;55145
-5.92576833333333;48.78165;-3.9860191797217;-8.95274565914246;55174
-5.92610166666667;48.781255;-3.9860191797217;-8.95274565914246;55184
-5.92639333333333;48.7808966666667;-3.9860191797217;-8.95274565914246;55192
-5.926715;48.7805;-3.9860191797217;-8.95274565914246;55206
-5.92834166666667;48.778515;-3.9453453602564;-8.86139076488826;55249
-5.92999333333333;48.7765016666667;-3.9453453602564;-8.86139076488826;55302
-5.93062;48.775755;-3.9453453602564;-8.86139076488826;55324
-5.93095166666667;48.7753616666667;-4.09939705827675;-8.79118536139101;55332
-5.93131666666667;48.7749316666667;-3.9453453602564;-8.86139076488826;55342
-5.93095166666667;48.7753616666667;-4.09939705827675;-8.79118536139101;55347
-5.93228;48.7737966666667;-3.9453453602564;-8.86139076488826;55373
-5.93261333333333;48.7734033333333;-3.9453453602564;-8.86139076488826;55380
-5.93330166666667;48.7725716666667;-3.9453453602564;-8.86139076488826;55402
-5.93396;48.7717833333333;-3.9453453602564;-8.86139076488826;55426
-5.93459833333333;48.7710366666667;-3.9860191797217;-8.95274565914246;55446
-5.93528666666667;48.77021;-3.9860191797217;-8.95274565914246;55462
-5.93558;48.769855;-3.9453453602564;-8.86139076488826;55475
-5.93656333333333;48.7686716666667;-3.9453453602564;-8.86139076488826;55505
-5.93689666666667;48.7682766666667;-3.9453453602564;-8.86139076488826;55510
-5.937935;48.7670633333333;-3.9453453602564;-8.86139076488826;55542
-5.93888833333333;48.7659216666667;-3.9453453602564;-8.86139076488826;55572
-5.93990166666667;48.764695;-3.9453453602564;-8.86139076488826;55606
-5.940555;48.7639066666667;-4.09939705827675;-8.79118536139101;55622
-5.94085666666667;48.7635533333333;-3.9453453602564;-8.86139076488826;55632
-5.94122166666667;48.7631216666667;-3.9453453602564;-8.86139076488826;55645
-5.94185333333333;48.76238;-3.9453453602564;-8.86139076488826;55661
-5.942215;48.76195;-3.9453453602564;-8.86139076488826;55671
-5.944535;48.7592033333333;-3.9453453602564;-8.86139076488826;55742
-5.94844833333333;48.7544983333333;-3.59622343969383;-8.90096535753373;55867
-5.94937333333333;48.7533616666667;-3.59622343969383;-8.90096535753373;55891
-5.94972166666667;48.7529266666667;-3.59622343969383;-8.90096535753373;55906
-5.95097666666667;48.7513533333333;-3.59622343969383;-8.90096535753373;55942
-5.95126333333333;48.751;-3.75101898254912;-8.83684694428816;55953
-5.95161166666667;48.7505683333333;-3.75101898254912;-8.83684694428816;55962
-5.96063833333333;48.739225;-3.7119457206481;-8.74479610779818;56256
-5.96094333333333;48.7388333333333;-3.59622343969383;-8.90096535753373;56261
-5.96187166666667;48.73766;-3.75101898254912;-8.83684694428816;56292
-5.96312833333333;48.7361;-3.7119457206481;-8.74479610779818;56337
-5.96341333333333;48.73575;-3.7119457206481;-8.74479610779818;56345
-5.964085;48.7349383333333;-3.55876263745116;-8.80824661838448;56362
-5.96439833333333;48.73455;-3.55876263745116;-8.80824661838448;56375
-5.96499;48.7338083333333;-3.75101898254912;-8.83684694428816;56394
-5.96594666666667;48.732645;-3.7119457206481;-8.74479610779818;56421
-5.96689333333333;48.7314866666667;-3.7119457206481;-8.74479610779818;56451
-5.96720666666667;48.7311;-3.55876263745116;-8.80824661838448;56460
-5.96755333333333;48.730675;-3.7119457206481;-8.74479610779818;56472
-5.96814833333333;48.7299433333333;-3.7119457206481;-8.74479610779818;56492
-5.96908833333333;48.7287866666667;-3.55876263745116;-8.80824661838448;56521
-5.96943;48.7283616666667;-3.7119457206481;-8.74479610779818;56535
-5.97035166666667;48.7272033333333;-3.5213018352085;-8.71552787923523;56566
-5.97126333333333;48.7260566666667;-3.63379956947629;-8.56069531268006;56593
-5.973135;48.7237816666667;-3.48384139021852;-8.62281002431741;56651
-5.97372833333333;48.7230566666667;-3.67287245874707;-8.65274527130821;56673
-5.97406666666667;48.722635;-3.67287245874707;-8.65274527130821;56680
-5.97465;48.72191;-3.63379956947629;-8.56069531268006;56708
-5.97498666666667;48.7214916666667;-3.5213018352085;-8.71552787923523;56716
-5.97801333333333;48.71771;-3.63379956947629;-8.56069531268006;56812
-5.97924666666667;48.7161816666667;-3.67287245874707;-8.65274527130821;56854
-5.97958666666667;48.7157633333333;-3.67287245874707;-8.65274527130821;56866
-5.98017;48.7150366666667;-3.67287245874707;-8.65274527130821;56884
-5.98050833333333;48.7146133333333;-3.5213018352085;-8.71552787923523;56891
-5.98171;48.7131116666667;-3.67287245874707;-8.65274527130821;56929
-5.982335;48.7123483333333;-3.67287245874707;-8.65274527130821;56952
-5.982955;48.711585;-3.67287245874707;-8.65274527130821;56974
-5.983905;48.71044;-3.5213018352085;-8.71552787923523;57005
-5.98547;48.70852;-3.67287245874707;-8.65274527130821;57052
-5.98578;48.7081333333333;-3.67287245874707;-8.65274527130821;57060
-5.98640666666667;48.7073633333333;-3.67287245874707;-8.65274527130821;57082
-5.98672;48.70698;-3.5213018352085;-8.71552787923523;57095
-5.987065;48.7065566666667;-3.67287245874707;-8.65274527130821;57101
-5.98735;48.70621;-3.67287245874707;-8.65274527130821;57112
-5.98766833333333;48.7058283333333;-3.67287245874707;-8.65274527130821;57125
-5.98829666666667;48.70506;-3.5213018352085;-8.71552787923523;57141
-5.98895;48.7042516666667;-3.67287245874707;-8.65274527130821;57162
-5.98958;48.7034866666667;-3.5213018352085;-8.71552787923523;57182
-5.98986166666667;48.7031416666667;-3.67287245874707;-8.65274527130821;57190
-5.99017166666667;48.7027583333333;-3.67287245874707;-8.65274527130821;57201
-5.99045166666667;48.702415;-3.67287245874707;-8.65274527130821;57212
-5.99082666666667;48.7019566666667;-3.67287245874707;-8.65274527130821;57221
-5.99146333333333;48.7011916666667;-3.5213018352085;-8.71552787923523;57241
-5.99233333333333;48.7001183333333;-3.5213018352085;-8.71552787923523;57269
-5.99332833333333;48.6988916666667;-3.67287245874707;-8.65274527130821;57300
-5.99395333333333;48.69813;-3.67287245874707;-8.65274527130821;57324
-5.99420333333333;48.6978233333333;-3.67287245874707;-8.65274527130821;57329
-5.99486333333333;48.6970266666667;-3.63379956947629;-8.56069531268006;57352
-5.99521;48.6966083333333;-3.48384139021852;-8.62281002431741;57363
-5.99675166666667;48.6947583333333;-3.63379956947629;-8.56069531268006;57415
-5.99706833333333;48.69438;-3.5213018352085;-8.71552787923523;57422
