"x";"y";"vx";"vy";"t"
-5.84588333333333;48.3835666666667;1.79360448375167;-9.22729514994699;44583
-5.8455;48.3827333333333;1.79360448375167;-9.22729514994699;44600
-5.84938333333333;48.391;1.79360448375167;-9.22729514994699;44665
-5.84371666666667;48.379;1.79360448375167;-9.22729514994699;44692
-5.84905;48.3903;1.79360448375167;-9.22729514994699;44697
-5.84268333333333;48.3768166666667;1.47048391170316;-9.28427002482109;44741
-5.84216666666667;48.3756;1.63229280382762;-9.25719250264041;44772
-5.84785;48.3878;1.79360448375167;-9.22729514994699;44819
-5.84105;48.3730833333333;1.63229280382762;-9.25719250264041;44831
-5.83995;48.3706;1.63229280382762;-9.25719250264041;44891
-5.83976666666667;48.3701833333333;1.63229280382762;-9.25719250264041;44901
-5.83881666666667;48.3680833333333;1.47048391170316;-9.28427002482109;44951
-5.83861666666667;48.3676666666667;1.47048391170316;-9.28427002482109;44960
-5.84371666666667;48.379;1.79360448375167;-9.22729514994699;44988
-5.83766666666667;48.3655333333333;1.63229280382762;-9.25719250264041;45014
-5.83748333333333;48.3651166666667;1.63229280382762;-9.25719250264041;45022
-5.84216666666667;48.3756;1.63229280382762;-9.25719250264041;45035
-5.83708333333333;48.3642666666667;1.63229280382762;-9.25719250264041;45044
-5.8363;48.3625833333333;1.63229280382762;-9.25719250264041;45083
-5.83586666666667;48.3616666666667;1.63229280382762;-9.25719250264041;45102
-5.83551666666667;48.36095;1.63229280382762;-9.25719250264041;45123
-5.83976666666667;48.3701833333333;1.63229280382762;-9.25719250264041;45129
-5.83511666666667;48.3601166666667;1.63229280382762;-9.25719250264041;45142
-5.8347;48.3592833333333;1.63229280382762;-9.25719250264041;45163
-5.83443333333333;48.3587833333333;1.63229280382762;-9.25719250264041;45173
-5.83421666666667;48.3583666666667;1.63229280382762;-9.25719250264041;45181
-5.83401666666667;48.35795;1.47048391170316;-9.28427002482109;45192
-5.83235;48.3542333333333;1.63229280382762;-9.25719250264041;45281
-5.83766666666667;48.3655333333333;1.63229280382762;-9.25719250264041;45288
-5.83748333333333;48.3651166666667;1.63229280382762;-9.25719250264041;45306
-5.8363;48.3625833333333;1.63229280382762;-9.25719250264041;45425
-5.83586666666667;48.3616666666667;1.63229280382762;-9.25719250264041;45476
-5.8347;48.3592833333333;1.63229280382762;-9.25719250264041;45566
-5.83235;48.3542333333333;1.63229280382762;-9.25719250264041;45624
-5.82391666666667;48.3359833333333;1.66702257184405;-9.45415480459154;45710
-5.8188;48.3251;1.64965768783584;-9.35567365361598;45971
-5.8174;48.3220333333333;1.64965768783584;-9.35567365361598;46042
-5.81508333333333;48.3168833333333;1.66702257184405;-9.45415480459154;46163
-5.81435;48.3152833333333;1.66702257184405;-9.45415480459154;46201
-5.81068333333333;48.3071333333333;1.66702257184405;-9.45415480459154;46391
-5.81011666666667;48.3059;1.48612741788219;-9.38303923565381;46420
-5.79363333333333;48.2687;1.51741428105273;-9.58057671538623;47280
-5.79245;48.2660333333333;1.68438729024846;-9.55263501638125;47341
-5.79208333333333;48.2651666666667;1.70175217425668;-9.65111616735681;47363
-5.79188333333333;48.2647333333333;1.53305778723177;-9.67934592621895;47371
-5.79095;48.26255;1.68438729024846;-9.55263501638125;47422
-5.79055;48.2616333333333;1.70175217425668;-9.65111616735681;47441
-5.79036666666667;48.2612;1.70175217425668;-9.65111616735681;47451
-5.79001666666667;48.2604;1.70175217425668;-9.65111616735681;47471
-5.7881;48.2559666666667;1.70175217425668;-9.65111616735681;47574
-5.78791666666667;48.2555166666667;1.70175217425668;-9.65111616735681;47581
-5.78776666666667;48.2551666666667;1.70175217425668;-9.65111616735681;47591
-5.79363333333333;48.2687;1.51741428105273;-9.58057671538623;47610
-5.787;48.25335;1.70175217425668;-9.65111616735681;47632
-5.78601666666667;48.2510666666667;1.71911689266109;-9.74959637914652;47683
-5.78581666666667;48.2506333333333;1.70175217425668;-9.65111616735681;47692
-5.79055;48.2616333333333;1.70175217425668;-9.65111616735681;47784
-5.79036666666667;48.2612;1.70175217425668;-9.65111616735681;47792
-5.78335;48.2449666666667;1.70175217425668;-9.65111616735681;47821
-5.78296666666667;48.2440833333333;1.53305778723177;-9.67934592621895;47843
-5.7881;48.2559666666667;1.70175217425668;-9.65111616735681;47930
-5.78736666666667;48.2542;1.70175217425668;-9.65111616735681;47976
-5.787;48.25335;1.70175217425668;-9.65111616735681;47999
-5.7797;48.2361833333333;1.71911689266109;-9.74959637914652;48021
-5.77928333333333;48.2352666666667;1.54870114422327;-9.77811419511866;48043
-5.78581666666667;48.2506333333333;1.70175217425668;-9.65111616735681;48048
-5.77853333333333;48.2335;1.70175217425668;-9.65111616735681;48082
-5.77836666666667;48.23305;1.70175217425668;-9.65111616735681;48093
-5.78296666666667;48.2440833333333;1.53305778723177;-9.67934592621895;48220
-5.77853333333333;48.2335;1.70175217425668;-9.65111616735681;48427
-5.75901666666667;48.1877166666667;1.70175217425668;-9.65111616735681;49124
-5.75273333333333;48.1727666666667;1.71911689266109;-9.74959637914652;49463
-5.75256666666667;48.1724166666667;1.71911689266109;-9.74959637914652;49470
-5.75235;48.1718833333333;1.71911689266109;-9.74959637914652;49480
-5.7497;48.1657333333333;1.88900898143994;-9.71810874167082;49622
-5.74541666666667;48.1560333333333;1.88900898143994;-9.71810874167082;49840
-5.75273333333333;48.1727666666667;1.71911689266109;-9.74959637914652;49888
-5.7497;48.1657333333333;1.88900898143994;-9.71810874167082;50041
-5.73761666666667;48.1383;1.90808995376545;-9.81627183447664;50241
-5.73538333333333;48.13335;1.90808995376545;-9.81627183447664;50351
-5.73518333333333;48.1329166666667;1.7364817766693;-9.84807753012208;50362
-5.73396666666667;48.13025;1.88900898143994;-9.71810874167082;50421
-5.73376666666667;48.1298166666667;1.88900898143994;-9.71810874167082;50431
-5.73356666666667;48.1293666666667;1.90808995376545;-9.81627183447664;50440
-5.73115;48.1239833333333;1.90808995376545;-9.81627183447664;50562
-5.73078333333333;48.1231333333333;1.7364817766693;-9.84807753012208;50582
-5.7304;48.12225;1.7364817766693;-9.84807753012208;50602
-5.72738333333333;48.1156;1.90808995376545;-9.81627183447664;50752
-5.72058333333333;48.1003166666667;1.92717092609096;-9.91443492728246;51092
-5.71925;48.0972;1.92717092609096;-9.91443492728246;51162
-5.71905;48.09675;1.92717092609096;-9.91443492728246;51170
-5.7188;48.0962;1.92717092609096;-9.91443492728246;51181
-5.73761666666667;48.1383;1.90808995376545;-9.81627183447664;51262
-5.73356666666667;48.1293666666667;1.90808995376545;-9.81627183447664;51302
-5.71536666666667;48.0886333333333;1.92717092609096;-9.91443492728246;51350
-5.71905;48.09675;1.92717092609096;-9.91443492728246;51516
-5.71536666666667;48.0886333333333;1.92717092609096;-9.91443492728246;51629
-5.70713333333333;48.0705;1.94625171644683;-10.0125970839356;51752
-5.70693333333333;48.07005;1.94625171644683;-10.0125970839356;51762
-5.70613333333333;48.0682166666667;1.96533268877234;-10.1107601767415;51801
-5.70571666666667;48.0673;1.96533268877234;-10.1107601767415;51821
-5.70713333333333;48.0705;1.94625171644683;-10.0125970839356;51958
-5.70693333333333;48.07005;1.94625171644683;-10.0125970839356;51964
-5.70571666666667;48.0673;1.96533268877234;-10.1107601767415;52018
-5.69465;48.0412666666667;2.00349445145372;-10.3070854262005;52381
-5.692;48.0347;2.00349445145372;-10.3070854262005;52521
-5.69163333333333;48.0337833333333;2.16228150519268;-10.1727346744979;52542
-5.6911;48.0324333333333;2.86662839534949;-9.99712127106628;52571
-5.68728333333333;48.0245166666667;2.18307275358647;-10.270549807705;52742
-5.66978333333333;47.9852166666667;2.40697623857334;-10.4257595073557;53571
-5.66395;47.9719166666667;2.22465505209402;-10.4661791412849;53851
-5.6637;47.97135;2.22465505209402;-10.4661791412849;53861
-5.66328333333333;47.9703833333333;2.40697623857334;-10.4257595073557;53882
-5.66395;47.9719166666667;2.22465505209402;-10.4661791412849;53993
-5.66328333333333;47.9703833333333;2.40697623857334;-10.4257595073557;54005
-5.61775;47.8717166666667;2.74348197681835;-10.2388141271356;55951
-5.61715;47.8702833333333;2.74348197681835;-10.2388141271356;55980
-5.60788333333333;47.8481333333333;2.71759997357647;-10.1422211760352;56451
-5.60765;47.8476166666667;2.71759997357647;-10.1422211760352;56461
-5.60663333333333;47.8452;2.54017990379651;-10.188105125898;56511
-5.60546666666667;47.8423666666667;2.74348197681835;-10.2388141271356;56573
-5.60533333333333;47.8419833333333;2.54017990379651;-10.188105125898;56581
-5.60473333333333;47.8405;2.74348197681835;-10.2388141271356;56611
-5.6032;47.8367333333333;2.74348197681835;-10.2388141271356;56692
-5.60258333333333;47.8352666666667;2.74348197681835;-10.2388141271356;56720
-5.602;47.8339;2.71759997357647;-10.1422211760352;56752
-5.60163333333333;47.83295;2.74348197681835;-10.2388141271356;56771
-5.602;47.8339;2.71759997357647;-10.1422211760352;56778
-5.60163333333333;47.83295;2.74348197681835;-10.2388141271356;56788
-5.60081666666667;47.8309666666667;2.54017990379651;-10.188105125898;56812
-5.60066666666667;47.8305833333333;2.56437218564236;-10.285135068664;56822
-5.60028333333333;47.8296833333333;2.71759997357647;-10.1422211760352;56842
-5.60005;47.8291166666667;2.71759997357647;-10.1422211760352;56852
-5.59943333333333;47.8277;2.71759997357647;-10.1422211760352;56881
-5.59903333333333;47.8267666666667;2.71759997357647;-10.1422211760352;56901
-5.59881666666667;47.8263;2.71759997357647;-10.1422211760352;56911
-5.59903333333333;47.8267666666667;2.71759997357647;-10.1422211760352;56917
-5.59881666666667;47.8263;2.71759997357647;-10.1422211760352;56938
-5.59798333333333;47.8243166666667;2.71759997357647;-10.1422211760352;56952
-5.59765;47.8235333333333;2.71759997357647;-10.1422211760352;56974
-5.59798333333333;47.8243166666667;2.71759997357647;-10.1422211760352;56985
-5.59765;47.8235333333333;2.71759997357647;-10.1422211760352;57002
-5.59561666666667;47.81875;2.74348197681835;-10.2388141271356;57072
-5.59541666666667;47.8182666666667;2.74348197681835;-10.2388141271356;57081
-5.5952;47.8178;2.74348197681835;-10.2388141271356;57091
-5.59561666666667;47.81875;2.74348197681835;-10.2388141271356;57096
-5.59541666666667;47.8182666666667;2.74348197681835;-10.2388141271356;57102
-5.5952;47.8178;2.74348197681835;-10.2388141271356;57114
-5.59256666666667;47.8116666666667;2.76936373323116;-10.3354061570573;57221
-5.59233333333333;47.8110833333333;2.56437218564236;-10.285135068664;57232
-5.59198333333333;47.8102166666667;2.76936373323116;-10.3354061570573;57251
-5.59156666666667;47.8092666666667;2.76936373323116;-10.3354061570573;57271
-5.5907;47.8073166666667;2.74348197681835;-10.2388141271356;57312
-5.58641666666667;47.7978666666667;2.74348197681835;-10.2388141271356;57512
-5.58511666666667;47.7949666666667;2.76936373323116;-10.3354061570573;57572
-5.58385;47.7920666666667;2.61275651861935;-10.47919402885;57632
-5.58305;47.7901833333333;2.79524573647304;-10.4319991081577;57672
-5.5809;47.7852833333333;2.94931965466824;-10.2854999631939;57772
-5.58385;47.7920666666667;2.61275651861935;-10.47919402885;57874
-5.58305;47.7901833333333;2.79524573647304;-10.4319991081577;57988
-5.57136666666667;47.7635666666667;2.76936373323116;-10.3354061570573;58232
-5.57115;47.7630333333333;2.76936373323116;-10.3354061570573;58242
-5.57095;47.7625666666667;2.76936373323116;-10.3354061570573;58252
-5.57136666666667;47.7635666666667;2.76936373323116;-10.3354061570573;58643
-5.54923333333333;47.7140333333333;3.02818277833368;-11.3013319833464;59221
-5.54526666666667;47.7047;3.05406478157556;-11.3979249344467;59401
-5.53723333333333;47.6850666666667;3.02818277833368;-11.3013319833464;59771
-5.52333333333333;47.6498;3.02818277833368;-11.3013319833464;60441
-5.51796666666667;47.6360666666667;3.02818277833368;-11.3013319833464;60701
-5.4721;47.5244333333333;2.84700949612773;-10.6251840891798;62930
-5.46295;47.5021166666667;2.87289149936961;-10.7217770402801;63382
-5.45736666666667;47.4883333333333;2.84700949612773;-10.6251840891798;63661
-5.43421666666667;47.4284;2.76936373323116;-10.3354061570573;64881
-5.42971666666667;47.41685;2.56437218564236;-10.285135068664;65122
-5.42866666666667;47.4138333333333;2.76936373323116;-10.3354061570573;65182
-5.42771666666667;47.4114833333333;2.94931965466824;-10.2854999631939;65233
-5.42693333333333;47.4095833333333;2.76936373323116;-10.3354061570573;65272
-5.42488333333333;47.4042333333333;2.76936373323116;-10.3354061570573;65383
-5.42341666666667;47.4004333333333;2.58856423677351;-10.3821640860839;65462
-5.42266666666667;47.3985166666667;2.76936373323116;-10.3354061570573;65502
-5.42225;47.39745;2.76936373323116;-10.3354061570573;65521
-5.42193333333333;47.3965833333333;2.58856423677351;-10.3821640860839;65540
-5.4214;47.3951;2.76936373323116;-10.3354061570573;65573
-5.42088333333333;47.3937333333333;2.76936373323116;-10.3354061570573;65602
-5.42006666666667;47.3918166666667;2.76936373323116;-10.3354061570573;65640
-5.41923333333333;47.38985;2.61275651861935;-10.47919402885;65683
-5.41888333333333;47.3889833333333;2.61275651861935;-10.47919402885;65700
-5.41773333333333;47.3859666666667;2.61275651861935;-10.47919402885;65762
-5.41735;47.38495;2.79524573647304;-10.4319991081577;65782
-5.41665;47.3830833333333;2.79524573647304;-10.4319991081577;65820
-5.4161;47.3816166666667;2.61275651861935;-10.47919402885;65852
-5.41588333333333;47.3810333333333;2.61275651861935;-10.47919402885;65862
-5.41571666666667;47.3806;2.61275651861935;-10.47919402885;65873
-5.4152;47.3791333333333;2.79524573647304;-10.4319991081577;65902
-5.4141;47.3761833333333;2.97688349539725;-10.38162649948;65960
-5.41375;47.3752166666667;2.79524573647304;-10.4319991081577;65981
-5.4124;47.3717166666667;2.97688349539725;-10.38162649948;66051
-5.41146666666667;47.3692833333333;2.79524573647304;-10.4319991081577;66103
-5.41048333333333;47.3663833333333;2.97688349539725;-10.38162649948;66164
-5.40995;47.3649333333333;2.94931965466824;-10.2854999631939;66191
-5.40986666666667;47.36475;2.94931965466824;-10.2854999631939;66196
-5.40976666666667;47.36445;2.97688349539725;-10.38162649948;66202
-5.4096;47.3640666666667;2.97688349539725;-10.38162649948;66208
-5.4095;47.3637666666667;2.79524573647304;-10.4319991081577;66215
-5.40938333333333;47.3634833333333;2.76936373323116;-10.3354061570573;66221
-5.40928333333333;47.3631833333333;2.79524573647304;-10.4319991081577;66227
-5.40916666666667;47.3629;2.79524573647304;-10.4319991081577;66233
-5.40881666666667;47.3619666666667;2.79524573647304;-10.4319991081577;66255
-5.40871666666667;47.3616833333333;2.79524573647304;-10.4319991081577;66260
-5.40853333333333;47.3611833333333;2.79524573647304;-10.4319991081577;66269
-5.40846666666667;47.361;2.79524573647304;-10.4319991081577;66274
-5.40746666666667;47.3583666666667;2.97688349539725;-10.38162649948;66327
-5.40668333333333;47.3564833333333;2.79524573647304;-10.4319991081577;66367
-5.40653333333333;47.3560833333333;2.79524573647304;-10.4319991081577;66375
-5.40635;47.3556;2.79524573647304;-10.4319991081577;66384
-5.40616666666667;47.3551166666667;2.79524573647304;-10.4319991081577;66392
-5.40596666666667;47.3545333333333;2.79524573647304;-10.4319991081577;66405
-5.40575;47.35395;2.79524573647304;-10.4319991081577;66416
-5.40513333333333;47.3523;2.79524573647304;-10.4319991081577;66451
-5.40506666666667;47.3521;2.79524573647304;-10.4319991081577;66456
-5.40495;47.3518166666667;2.79524573647304;-10.4319991081577;66461
-5.40475;47.3512333333333;2.79524573647304;-10.4319991081577;66473
-5.40455;47.3507;2.79524573647304;-10.4319991081577;66485
-5.40448333333333;47.3505;2.79524573647304;-10.4319991081577;66490
-5.4042;47.3497166666667;2.79524573647304;-10.4319991081577;66505
-5.40383333333333;47.3487333333333;2.97688349539725;-10.38162649948;66526
-5.40358333333333;47.34805;2.97688349539725;-10.38162649948;66538
-5.40351666666667;47.3478666666667;2.97688349539725;-10.38162649948;66543
-5.40318333333333;47.3470833333333;2.97688349539725;-10.38162649948;66559
-5.40228333333333;47.3447166666667;2.76936373323116;-10.3354061570573;66610
-5.40208333333333;47.3441333333333;2.76936373323116;-10.3354061570573;66620
-5.40151666666667;47.3425833333333;2.94931965466824;-10.2854999631939;66651
-5.40061666666667;47.3402666666667;2.97688349539725;-10.38162649948;66698
-5.38551666666667;47.2971666666667;2.76936373323116;-10.3354061570573;67584
-5.38031666666667;47.2825;2.82112749288585;-10.5285911380794;67881
-5.38013333333333;47.282;2.82112749288585;-10.5285911380794;67892
-5.37883333333333;47.27845;2.82112749288585;-10.5285911380794;67962
-5.366;47.2405;2.97688349539725;-10.38162649948;68732
