"x";"y";"vx";"vy";"t"
-5.46670166666667;48.8053033333333;7.94784530724566;3.5386087171806;14012
-5.46564;48.8057133333333;8.03920020149986;3.5792825366459;14029
-5.46450166666667;48.8061466666667;7.94784530724566;3.5386087171806;14054
-5.46402166666667;48.8063333333333;8.03920020149986;3.5792825366459;14062
-5.46242666666667;48.8069516666667;7.88487757435436;3.67677879653605;14092
-5.46188833333333;48.80716;8.03920020149986;3.5792825366459;14101
-5.4613;48.8073933333333;8.03920020149986;3.5792825366459;14113
-5.45973666666667;48.807975;8.03920020149986;3.5792825366459;14140
-5.45861;48.8083933333333;7.88487757435436;3.67677879653605;14163
-5.457085;48.809;7.88487757435436;3.67677879653605;14197
-5.45656833333333;48.8092166666667;7.94784530724566;3.5386087171806;14206
-5.45384333333333;48.8102516666667;8.03920020149986;3.5792825366459;14250
-5.45325333333333;48.81048;8.03920020149986;3.5792825366459;14264
-5.45276333333333;48.8106583333333;8.13055422452921;3.61995596821691;14271
-5.45222666666667;48.81086;7.97550869878701;3.71904078392619;14280
-5.44955833333333;48.8119033333333;7.97550869878701;3.71904078392619;14331
-5.447955;48.8125283333333;8.13055422452921;3.61995596821691;14362
-5.44747;48.81271;8.03920020149986;3.5792825366459;14377
-5.446335;48.8131266666667;8.0661389588972;3.76130236827615;14391
-5.44530666666667;48.8135183333333;8.13055422452921;3.61995596821691;14409
-5.444235;48.8139383333333;8.19249284458198;3.47750689450244;14432
-5.44037;48.8153966666667;8.13055422452921;3.61995596821691;14505
-5.43987833333333;48.8155866666667;8.28454368107196;3.51658015640347;14511
-5.43878166666667;48.8159916666667;8.13055422452921;3.61995596821691;14529
-5.437695;48.8163966666667;8.22190911878341;3.6606297876822;14553
-5.43709833333333;48.816625;8.22190911878341;3.6606297876822;14559
-5.436605;48.8168116666667;8.15677008332985;3.80356435566629;14575
-5.43595333333333;48.81707;8.15677008332985;3.80356435566629;14581
-5.435455;48.8172483333333;8.22190911878341;3.6606297876822;14589
-5.43434833333333;48.8176483333333;8.22190911878341;3.6606297876822;14615
-5.43384166666667;48.8178283333333;8.22190911878341;3.6606297876822;14626
-5.43263666666667;48.81828;8.15677008332985;3.80356435566629;14641
-5.43219333333333;48.81845;8.15677008332985;3.80356435566629;14651
-5.43103166666667;48.8188883333333;8.15677008332985;3.80356435566629;14669
-5.42988;48.819325;8.3132640130376;3.7013036071475;14693
-5.42932666666667;48.8195266666667;8.22190911878341;3.6606297876822;14703
-5.42888;48.81969;8.22190911878341;3.6606297876822;14710
-5.42722166666667;48.820315;8.22190911878341;3.6606297876822;14739
-5.42556;48.8209416666667;8.3132640130376;3.7013036071475;14770
-5.42495;48.82117;8.2474012077625;3.84582634305644;14783
-5.42445333333333;48.8213566666667;8.3132640130376;3.7013036071475;14791
-5.4239;48.8215666666667;8.3132640130376;3.7013036071475;14800
-5.42328833333333;48.8217966666667;8.3132640130376;3.7013036071475;14814
-5.42222833333333;48.8221933333333;8.3132640130376;3.7013036071475;14835
-5.42155;48.8224416666667;8.3132640130376;3.7013036071475;14841
-5.42053833333333;48.82282;8.3132640130376;3.7013036071475;14860
-5.41817666666667;48.8236866666667;8.40461803606696;3.7419770387185;14903
-5.417725;48.82385;8.3132640130376;3.7013036071475;14915
-5.41491666666667;48.8248916666667;8.26890505452098;4.03301446684685;14960
-5.41374333333333;48.8253433333333;8.33803146787269;3.8880879274064;14987
-5.41312;48.8255783333333;8.40461803606696;3.7419770387185;14992
-5.41155166666667;48.82616;8.40461803606696;3.7419770387185;15020
-5.40700666666667;48.8278116666667;8.40461803606696;3.7419770387185;15102
-5.4024;48.8294983333333;8.22190911878341;3.6606297876822;15183
-5.401955;48.8296633333333;8.3132640130376;3.7013036071475;15198
-5.40077833333333;48.8300983333333;8.3132640130376;3.7013036071475;15212
-5.40028166666667;48.8302866666667;8.22190911878341;3.6606297876822;15227
-5.399055;48.8307383333333;8.3132640130376;3.7013036071475;15246
-5.39861333333333;48.8309016666667;8.22190911878341;3.6606297876822;15256
-5.39805666666667;48.8311116666667;8.22190911878341;3.6606297876822;15262
-5.39464;48.8324166666667;8.2474012077625;3.84582634305644;15322
-5.3941;48.832635;8.2474012077625;3.84582634305644;15333
-5.39298333333333;48.8330483333333;8.2474012077625;3.84582634305644;15352
-5.39243666666667;48.8332616666667;8.17902616418514;3.98917760300593;15364
-5.39199333333333;48.8334366666667;8.2474012077625;3.84582634305644;15369
-5.391335;48.8337;8.2474012077625;3.84582634305644;15381
-5.39078833333333;48.833915;8.2474012077625;3.84582634305644;15392
-5.38968666666667;48.8343383333333;8.2474012077625;3.84582634305644;15417
-5.38912833333333;48.83455;8.17902616418514;3.98917760300593;15422
-5.38637;48.8356283333333;8.17902616418514;3.98917760300593;15473
-5.38581166666667;48.835845;8.17902616418514;3.98917760300593;15484
-5.38538;48.8360216666667;8.26890505452098;4.03301446684685;15489
-5.38365333333333;48.8366916666667;8.33803146787269;3.8880879274064;15523
-5.381345;48.83756;8.26890505452098;4.03301446684685;15563
-5.38084666666667;48.8377583333333;8.26890505452098;4.03301446684685;15570
-5.37914166666667;48.8384666666667;8.28636084489783;4.2221117341696;15603
-5.37814666666667;48.8388766666667;8.35878480201361;4.07685174875108;15620
-5.37581;48.839815;8.28636084489783;4.2221117341696;15660
-5.37525166666667;48.8400416666667;8.28636084489783;4.2221117341696;15673
-5.37474666666667;48.840245;8.28636084489783;4.2221117341696;15681
-5.37424333333333;48.84045;8.28636084489783;4.2221117341696;15690
-5.373085;48.8409416666667;8.28636084489783;4.2221117341696;15713
-5.36856333333333;48.8427983333333;8.29970703605614;4.41303251109819;15797
-5.36589833333333;48.8439366666667;8.44866369234945;4.12068861259201;15840
-5.36298166666667;48.84512;8.35878480201361;4.07685174875108;15897
-5.36191;48.845545;8.44866369234945;4.12068861259201;15910
-5.35962;48.8464816666667;8.44866369234945;4.12068861259201;15953
-5.35906;48.8467066666667;8.35878480201361;4.07685174875108;15960
-5.35793833333333;48.847165;8.44866369234945;4.12068861259201;15984
-5.35749333333333;48.8473483333333;8.44866369234945;4.12068861259201;15991
-5.35687833333333;48.8476016666667;8.35878480201361;4.07685174875108;16000
-5.35575666666667;48.8480616666667;8.35878480201361;4.07685174875108;16022
-5.35514166666667;48.84832;8.51929285241552;3.9726114991465;16033
-5.35457666666667;48.8485483333333;8.44866369234945;4.12068861259201;16042
-5.352895;48.8492283333333;8.35878480201361;4.07685174875108;16073
-5.35239;48.8494333333333;8.44866369234945;4.12068861259201;16083
-5.34954666666667;48.8506066666667;8.35878480201361;4.07685174875108;16133
-5.34898666666667;48.850835;8.35878480201361;4.07685174875108;16140
-5.34842666666667;48.851065;8.44866369234945;4.12068861259201;16150
-5.346855;48.8517033333333;8.35878480201361;4.07685174875108;16185
-5.34563166666667;48.852215;8.44866369234945;4.12068861259201;16203
-5.34406833333333;48.852875;8.44866369234945;4.12068861259201;16233
-5.34350833333333;48.8531066666667;8.44866369234945;4.12068861259201;16240
-5.342835;48.85339;8.44866369234945;4.12068861259201;16253
-5.34171;48.8538533333333;8.44866369234945;4.12068861259201;16270
-5.34069833333333;48.8542733333333;8.37546098747864;4.26751052436811;16293
-5.34008166666667;48.8545316666667;8.44866369234945;4.12068861259201;16301
-5.33890166666667;48.8550283333333;8.53854343984209;4.16452589449624;16322
-5.33669833333333;48.8559583333333;8.44866369234945;4.12068861259201;16361
-5.33218333333333;48.8578466666667;8.53854343984209;4.16452589449624;16444
-5.33156;48.8581083333333;8.37546098747864;4.26751052436811;16450
-5.33111333333333;48.8583;8.53854343984209;4.16452589449624;16462
-5.33156;48.8581083333333;8.37546098747864;4.26751052436811;16472
-5.330495;48.8585616666667;8.53854343984209;4.16452589449624;16481
-5.32931166666667;48.85905;8.62842318733472;4.20836317640047;16495
-5.32818333333333;48.8595233333333;8.62842318733472;4.20836317640047;16513
-5.32772666666667;48.8597116666667;8.62842318733472;4.20836317640047;16521
-5.326595;48.860185;8.55366297210035;4.35830897068328;16539
-5.32546166666667;48.8606633333333;8.62842318733472;4.20836317640047;16567
-5.32426;48.8611633333333;8.62842318733472;4.20836317640047;16582
-5.32135333333333;48.8623916666667;8.62842318733472;4.20836317640047;16633
-5.320845;48.862615;8.62842318733472;4.20836317640047;16641
-5.320215;48.86288;8.71830207767056;4.25220004024139;16652
-5.31975666666667;48.8630716666667;8.71830207767056;4.25220004024139;16659
-5.31912833333333;48.8633366666667;8.62842318733472;4.20836317640047;16674
-5.31861166666667;48.8635483333333;8.55366297210035;4.35830897068328;16685
-5.31633166666667;48.8645166666667;8.55366297210035;4.35830897068328;16723
-5.31519;48.8650033333333;8.71830207767056;4.25220004024139;16739
-5.31399333333333;48.8655166666667;8.71830207767056;4.25220004024139;16760
-5.30994;48.8672416666667;8.64276311468116;4.40370776088179;16831
-5.309485;48.8674366666667;8.71830207767056;4.25220004024139;16839
-5.30834333333333;48.8679316666667;8.71830207767056;4.25220004024139;16862
-5.307075;48.86847;8.71830207767056;4.25220004024139;16883
-5.30305;48.8702016666667;8.8081818251632;4.29603732214562;16952
-5.30189666666667;48.8706883333333;8.71830207767056;4.25220004024139;16970
-5.30074666666667;48.871175;8.73186410699201;4.44910698403937;16990
-5.29958666666667;48.871665;8.8081818251632;4.29603732214562;17016
-5.29843666666667;48.87215;8.71830207767056;4.25220004024139;17034
-5.29791833333333;48.8723716666667;8.71830207767056;4.25220004024139;17040
-5.29568833333333;48.8733433333333;8.71830207767056;4.25220004024139;17081
-5.29441833333333;48.873895;8.8081818251632;4.29603732214562;17101
-5.29209833333333;48.8748733333333;8.8081818251632;4.29603732214562;17141
-5.29158833333333;48.8750966666667;8.8081818251632;4.29603732214562;17150
-5.29209833333333;48.8748733333333;8.8081818251632;4.29603732214562;17160
-5.28934833333333;48.87606;8.64276311468116;4.40370776088179;17189
-5.28815333333333;48.8765833333333;8.71830207767056;4.25220004024139;17210
-5.28527666666667;48.8778216666667;8.73186410699201;4.44910698403937;17261
-5.28361;48.8785466666667;8.64276311468116;4.40370776088179;17289
-5.28298333333333;48.8788283333333;8.8081818251632;4.29603732214562;17301
-5.28183833333333;48.8793216666667;8.71830207767056;4.25220004024139;17322
-5.28063;48.87984;8.8081818251632;4.29603732214562;17341
-5.28017333333333;48.8800383333333;8.8081818251632;4.29603732214562;17352
-5.278385;48.8807916666667;8.64276311468116;4.40370776088179;17389
-5.275575;48.8820083333333;8.71830207767056;4.25220004024139;17430
-5.27494666666667;48.8822833333333;8.64276311468116;4.40370776088179;17445
-5.274315;48.8825516666667;8.71830207767056;4.25220004024139;17457
-5.27156833333333;48.8837433333333;8.71830207767056;4.25220004024139;17501
-5.27030333333333;48.8842783333333;8.71830207767056;4.25220004024139;17521
-5.26984833333333;48.8844716666667;8.64276311468116;4.40370776088179;17529
-5.269165;48.8847633333333;8.55366297210035;4.35830897068328;17546
-5.26751833333333;48.88547;8.62842318733472;4.20836317640047;17571
-5.26689666666667;48.8857366666667;8.55366297210035;4.35830897068328;17582
-5.26189333333333;48.88788;8.71830207767056;4.25220004024139;17673
-5.25961166666667;48.8888483333333;8.47629722826347;4.50692718183374;17709
-5.25622;48.8903283333333;8.62842318733472;4.20836317640047;17770
-5.25168666666667;48.8922383333333;8.62842318733472;4.20836317640047;17853
-5.25106166666667;48.8924966666667;8.62842318733472;4.20836317640047;17861
-5.24767166666667;48.89393;8.53854343984209;4.16452589449624;17924
-5.24421166666667;48.8953633333333;8.46456197978949;4.3129097475257;17984
-5.24312833333333;48.8958083333333;8.53854343984209;4.16452589449624;18003
-5.24206;48.8962666666667;8.53854343984209;4.16452589449624;18020
-5.24028666666667;48.89699;8.53854343984209;4.16452589449624;18050
-5.23687166666667;48.8983783333333;8.37546098747864;4.26751052436811;18113
-5.235175;48.8990816666667;8.53854343984209;4.16452589449624;18145
-5.23175833333333;48.9004733333333;8.53854343984209;4.16452589449624;18204
-5.22486;48.9032816666667;8.44866369234945;4.12068861259201;18321
-5.22377666666667;48.9037216666667;8.46456197978949;4.3129097475257;18342
-5.22145833333333;48.9046933333333;8.53854343984209;4.16452589449624;18383
-5.21986333333333;48.905345;8.62842318733472;4.20836317640047;18410
-5.21804;48.9060816666667;8.53854343984209;4.16452589449624;18443
-5.2153;48.9072016666667;8.62842318733472;4.20836317640047;18491
-5.21113666666667;48.9088866666667;8.62842318733472;4.20836317640047;18563
-5.20945666666667;48.90955;8.62842318733472;4.20836317640047;18589
-5.20894;48.9097633333333;8.55366297210035;4.35830897068328;18600
-5.20835833333333;48.9099933333333;8.55366297210035;4.35830897068328;18609
-5.20772666666667;48.9102483333333;8.62842318733472;4.20836317640047;18620
-5.20721166666667;48.9104616666667;8.62842318733472;4.20836317640047;18630
-5.20663833333333;48.9106966666667;8.55366297210035;4.35830897068328;18641
-5.20600833333333;48.9109533333333;8.55366297210035;4.35830897068328;18653
-5.20485333333333;48.91141;8.62842318733472;4.20836317640047;18671
-5.20427833333333;48.91164;8.62842318733472;4.20836317640047;18680
-5.20250333333333;48.912365;8.62842318733472;4.20836317640047;18713
-5.20140166666667;48.9128016666667;8.55366297210035;4.35830897068328;18736
-5.19903333333333;48.91377;8.71830207767056;4.25220004024139;18773
-5.1968;48.914635;8.71830207767056;4.25220004024139;18810
-5.19373666666667;48.9158483333333;8.8081818251632;4.29603732214562;18861
-5.193265;48.916035;8.8081818251632;4.29603732214562;18869
-5.19195833333333;48.9165516666667;8.8081818251632;4.29603732214562;18892
-5.19017;48.9172516666667;8.89806071549904;4.33987418598655;18922
-5.18786;48.9181833333333;8.89806071549904;4.33987418598655;18964
-5.18481333333333;48.9194;8.91006524188368;4.53990499739547;19011
-5.18313833333333;48.92008;8.98794046299167;4.38371146789077;19042
-5.17759333333333;48.9223016666667;8.98794046299167;4.38371146789077;19133
-5.17468166666667;48.9234766666667;9.16769910082014;4.47138561363593;19183
-5.16595166666667;48.926975;9.1773673690862;4.67610223390915;19321
-5.16539833333333;48.9272033333333;9.1773673690862;4.67610223390915;19338
-5.16167833333333;48.9287;9.25757884831278;4.51522289554016;19394
-5.14661166666667;48.93467;9.26646751166701;4.72150102410766;19631
-5.14535666666667;48.935175;9.34745773864862;4.55905975938108;19652
-5.14472666666667;48.9354233333333;9.34745773864862;4.55905975938108;19663
-5.14421833333333;48.93562;9.34745773864862;4.55905975938108;19671
-5.14345666666667;48.9359083333333;9.43733748614125;4.60289704128531;19681
-5.14282166666667;48.936155;9.35556850397786;4.76690024726524;19693
-5.14092666666667;48.9368916666667;9.34745773864862;4.55905975938108;19720
-5.13839333333333;48.9378733333333;9.34745773864862;4.55905975938108;19765
-5.13459166666667;48.939355;9.34745773864862;4.55905975938108;19822
-5.13332333333333;48.9398483333333;9.43733748614125;4.60289704128531;19842
-5.13218;48.9402816666667;9.34745773864862;4.55905975938108;19861
-5.13142166666667;48.94058;9.34745773864862;4.55905975938108;19877
-5.12887333333333;48.94155;9.43733748614125;4.60289704128531;19914
-5.120675;48.9447;9.44466949628871;4.81229947042283;20040
-5.11740333333333;48.94596;9.52721723363389;4.64673432318954;20090
-5.11283;48.947715;9.44466949628871;4.81229947042283;20161
-5.10896833333333;48.9492;9.60686288831747;4.47975373566749;20221
-5.10775166666667;48.9496683333333;9.43733748614125;4.60289704128531;20240
-5.105115;48.95069;9.52721723363389;4.64673432318954;20285
-5.10195833333333;48.9519;9.52721723363389;4.64673432318954;20334
-5.09803833333333;48.9534266666667;9.52721723363389;4.64673432318954;20394
-5.096235;48.9541116666667;9.35556850397786;4.76690024726524;20427
-5.09419166666667;48.9549066666667;9.43733748614125;4.60289704128531;20452
-5.09355;48.9551533333333;9.43733748614125;4.60289704128531;20464
-5.06247333333333;48.96698;9.44466949628871;4.81229947042283;20940
-5.04176833333333;48.9747283333333;9.52721723363389;4.64673432318954;21263
-5.04111666666667;48.97497;9.52721723363389;4.64673432318954;21269
-5.03640833333333;48.9767283333333;9.61709612396973;4.69057118703047;21341
-5.03574833333333;48.9769666666667;9.53376963886953;4.85769826062134;21351
-5.03457166666667;48.977415;9.61709612396973;4.69057118703047;21378
-5.020045;48.982785;9.61709612396973;4.69057118703047;21594
-5.018795;48.9832466666667;9.53376963886953;4.85769826062134;21613
-5.01807166666667;48.9835083333333;9.53376963886953;4.85769826062134;21623
-5.0029;48.989035;9.61709612396973;4.69057118703047;21849
-4.98026;48.997175;9.61709612396973;4.69057118703047;22189
-4.95338833333333;49.0066033333333;9.7968547617982;4.77824533277562;22594
-4.951345;49.007295;9.7968547617982;4.77824533277562;22621
-4.94460333333333;49.0096583333333;9.70697587146236;4.7344084689347;22724
-4.94326166666667;49.0101316666667;9.7968547617982;4.77824533277562;22741
-4.94198;49.01058;9.70697587146236;4.7344084689347;22763
-4.94137333333333;49.0107783333333;9.61709612396973;4.69057118703047;22770
-4.93244;49.013795;9.61709612396973;4.69057118703047;22901
-4.92641333333333;49.0158783333333;9.61709612396973;4.69057118703047;22993
-4.92581333333333;49.0160883333333;9.61709612396973;4.69057118703047;23002
-4.92521333333333;49.0162933333333;9.61709612396973;4.69057118703047;23009
-4.92441166666667;49.0165633333333;9.61709612396973;4.69057118703047;23024
-4.92320666666667;49.0169783333333;9.53376963886953;4.85769826062134;23042
-4.89704;49.02587;9.61709612396973;4.69057118703047;23434
-4.89556333333333;49.0263766666667;9.61709612396973;4.69057118703047;23452
-4.89361333333333;49.02703;9.61709612396973;4.69057118703047;23481
-4.893005;49.0272316666667;9.61709612396973;4.69057118703047;23492
-4.89159666666667;49.027715;9.53376963886953;4.85769826062134;23513
-4.86388333333333;49.0369633333333;9.61709612396973;4.69057118703047;23920
-4.86327833333333;49.0371683333333;9.70697587146236;4.7344084689347;23934
-4.86121666666667;49.0378366666667;9.71197077376119;4.94849627397743;23963
-4.85974;49.03834;9.53376963886953;4.85769826062134;23981
-4.81351833333333;49.0536066666667;9.70697587146236;4.7344084689347;24660
-4.81215333333333;49.0540583333333;9.62287063118038;4.90309748377892;24681
-4.800505;49.0578733333333;9.7968547617982;4.77824533277562;24853
-4.79081666666667;49.0610316666667;9.7968547617982;4.77824533277562;24990
-4.78951666666667;49.0614633333333;9.7968547617982;4.77824533277562;25009
-4.71385833333333;49.08706;8.98931014276279;5.61714440302013;26123
-4.62133;49.1222533333333;9.26647165531226;5.34999990463257;27550
-4.591465;49.1336683333333;9.34312325066965;5.61391482004816;28004
-4.59019166666667;49.134145;9.42884030772323;5.6654188240106;28029
-4.54707333333333;49.1505066666667;9.51455736477682;5.71692282797304;28660
-4.54632333333333;49.1507833333333;9.413334190841;5.88210403513673;28674
-4.52259833333333;49.15976;9.24372392460037;5.77611977799378;29023
-4.521395;49.160225;9.42884030772323;5.6654188240106;29040
-4.487665;49.1731133333333;8.98931014276279;5.61714440302013;29549
-4.4491;49.18784;8.74310630366986;5.25338826584684;30162
-4.16752333333333;49.2945;8.38670567945424;5.44639035015027;34693
-4.165715;49.2952233333333;8.30283830273227;5.39192623888547;34720
-4.11428833333333;49.3156916666667;8.21897172582887;5.33746264702892;35582
-4.08476166666667;49.327395;8.22606637096499;5.14021676198801;36085
-4.06903166666667;49.33368;8.14126204660636;5.08722513878692;36355
-3.80736166666667;49.433295;7.59334963540455;4.03745561904785;41031
