"x";"y";"vx";"vy";"t"
-5.50643333333333;48.31505;-3.25;5.62916512459885;11550
-5.50661666666667;48.3152666666667;-3.3992512452885;5.6573041028881;11560
-5.50735;48.3160666666667;-3.64908143071903;5.61909264527062;11590
-5.50791666666667;48.3166333333333;-3.75800939354451;5.78682699880528;11610
-5.50836666666667;48.3170833333333;-2.90885772147802;5.24771824283637;11638
-5.50921666666667;48.31805;-2.84999990463257;4.93634463639006;11674
-5.50938333333333;48.3182333333333;-2.84999990463257;4.93634463639006;11682
-5.50998333333333;48.31895;-3.12652370951295;5.00348384819908;11710
-5.51021666666667;48.3191666666667;-3.07353183362667;4.9186791194596;11720
-5.51086666666667;48.31985;-3.35515742082448;4.97422543533025;11750
-5.51113333333333;48.3200666666667;-3.26783421009016;5.03202340767254;11760
-5.51161666666667;48.3205833333333;-3.26783421009016;5.03202340767254;11782
-5.51206666666667;48.3210166666667;-3.46699589486105;5.14003279171489;11799
-5.51238333333333;48.3213;-3.67088924734721;5.24257316156997;11810
-5.51318333333333;48.322;-3.54015372759768;5.45135869164526;11840
-5.51345;48.3222333333333;-3.63475387255986;5.38874422160777;11849
-5.51366666666667;48.3224333333333;-3.63475387255986;5.38874422160777;11861
-5.51426666666667;48.3229666666667;-3.57883463554157;5.30584054341545;11881
-5.51453333333333;48.3232;-3.57883463554157;5.30584054341545;11890
-5.5148;48.3234333333333;-3.63475387255986;5.38874422160777;11902
-5.51536666666667;48.3239333333333;-3.69067310957814;5.47164789980009;11923
-5.51563333333333;48.3241666666667;-3.74659234659643;5.55455157799241;11930
-5.51595;48.3244333333333;-3.69067310957814;5.47164789980009;11941
-5.51646666666667;48.3249;-3.59461757915835;5.53522566845794;11972
-5.51698333333333;48.3253666666667;-3.59461757915835;5.53522566845794;11981
-5.51758333333333;48.3259333333333;-3.74659234659643;5.55455157799241;12001
-5.51808333333333;48.3263833333333;-3.60345109785988;5.76672721561603;12020
-5.51835;48.3266166666667;-3.54015372759768;5.45135869164526;12029
-5.51895;48.3271666666667;-3.59461757915835;5.53522566845794;12052
-5.51918333333333;48.3274;-3.64908143071903;5.61909264527062;12064
-5.52056666666667;48.32865;-3.64908143071903;5.61909264527062;12112
-5.52083333333333;48.3289;-3.44447521751584;5.51231262501677;12123
-5.52136666666667;48.3293666666667;-3.34774748691535;5.57158745456373;12139
-5.5236;48.3315833333333;-3.57883463554157;5.30584054341545;12230
-5.52386666666667;48.3318166666667;-3.63475387255986;5.38874422160777;12240
-5.52433333333333;48.3322333333333;-3.52291539852329;5.22293686522313;12260
-5.52461666666667;48.3324666666667;-3.52291539852329;5.22293686522313;12270
-5.52493333333333;48.33275;-3.57883463554157;5.30584054341545;12281
-5.5252;48.3329666666667;-3.54015372759768;5.45135869164526;12290
-5.52548333333333;48.3332166666667;-3.69067310957814;5.47164789980009;12301
-5.52605;48.3336833333333;-3.59461757915835;5.53522566845794;12320
-5.52768333333333;48.3352333333333;-3.29999995231629;5.71576758238667;12383
-5.52865;48.3362;-3.20000004768372;5.54256266681102;12421
-5.5296;48.3372;-3.15000009536743;5.4559602090232;12462
-5.53086666666667;48.3386833333333;-2.81474101179338;5.52424028002187;12520
-5.53123333333333;48.3392;-2.81474101179338;5.52424028002187;12541
-5.53143333333333;48.33945;-2.91072359972793;5.47427490731646;12551
-5.53165;48.3397;-3.00581955305719;5.42264201744378;12560
-5.53223333333333;48.34045;-2.95733863726761;5.33518013014008;12589
-5.5327;48.341;-3.09999990463257;5.36935733828228;12611
-5.53388333333333;48.3422166666667;-3.34774748691535;5.57158745456373;12663
-5.53413333333333;48.34245;-3.24473997016906;5.40015415791499;12670
-5.53586666666667;48.34415;-3.1027816158116;5.59756620910237;12740
-5.5368;48.3451833333333;-3.29999995231629;5.71576758238667;12782
-5.5375;48.3459833333333;-3.34999990463257;5.8023700401745;12810
-5.53798333333333;48.3465166666667;-3.34999990463257;5.8023700401745;12829
-5.53828333333333;48.3468333333333;-3.24822436318036;5.85995187101348;12841
-5.53851666666667;48.3471;-3.19974344739078;5.77248998370978;12850
-5.53898333333333;48.3475833333333;-3.34999990463257;5.8023700401745;12872
-5.53921666666667;48.34785;-3.3992512452885;5.6573041028881;12886
-5.54021666666667;48.3488666666667;-3.3992512452885;5.6573041028881;12923
-5.5405;48.3491;-3.34774748691535;5.57158745456373;12937
-5.54075;48.3493666666667;-3.3992512452885;5.6573041028881;12947
-5.54303333333333;48.3515833333333;-3.15126253160119;5.68502809640607;13032
-5.54353333333333;48.3521;-3.09999990463257;5.36935733828228;13051
-5.54501666666667;48.3535166666667;-3.39148334162956;5.42750789627729;13111
-5.54523333333333;48.3537166666667;-3.485689876037;5.36749171483257;13121
-5.5461;48.3545;-3.34774748691535;5.57158745456373;13150
-5.54665;48.3549833333333;-3.34774748691535;5.57158745456373;13171
-5.54711666666667;48.3554166666667;-3.25;5.62916512459885;13190
-5.54743333333333;48.3557;-3.1027816158116;5.59756620910237;13201
-5.54835;48.3566333333333;-3.15126253160119;5.68502809640607;13241
-5.54863333333333;48.3569333333333;-3.15126253160119;5.68502809640607;13251
-5.54911666666667;48.3574666666667;-3.34999990463257;5.8023700401745;13271
-5.54966666666667;48.3580166666667;-3.1027816158116;5.59756620910237;13291
-5.54986666666667;48.3582166666667;-3.004618046602;5.65086467850158;13301
-5.5501;48.3584666666667;-3.05156515810829;5.73915935358302;13313
-5.55035;48.35875;-3.1027816158116;5.59756620910237;13321
-5.55078333333333;48.3592333333333;-3.25;5.62916512459885;13343
-5.55153333333333;48.3599833333333;-3.49746709340212;5.59711735375624;13373
-5.5524;48.3607833333333;-3.24822436318036;5.85995187101348;13401
-5.55285;48.3612166666667;-3.29999995231629;5.71576758238667;13421
-5.55385;48.36225;-3.15126253160119;5.68502809640607;13463
-5.55578333333333;48.3643333333333;-2.849412454129;5.84216130094459;13540
-5.5562;48.3648333333333;-3.09851226961458;5.82745402866447;13561
-5.55668333333333;48.3653666666667;-3.40000009536743;5.88897291091542;13580
-5.55693333333333;48.36565;-3.40000009536743;5.88897291091542;13591
-5.55748333333333;48.3662166666667;-3.40000009536743;5.88897291091542;13612
-5.55796666666667;48.3666833333333;-3.50225900762409;5.82873780826605;13634
-5.55853333333333;48.3672166666667;-3.45000004768372;5.97557536870324;13652
-5.55881666666667;48.3674833333333;-3.24822436318036;5.85995187101348;13660
-5.55935;48.368;-3.24822436318036;5.85995187101348;13681
-5.5596;48.3682666666667;-3.29670551014519;5.94741417536836;13691
-5.55986666666667;48.3685166666667;-3.24822436318036;5.85995187101348;13701
-5.56041666666667;48.3691166666667;-3.19240671648865;6.00404379984959;13724
-5.56148333333333;48.3704;-2.849412454129;5.84216130094459;13772
-5.56171666666667;48.3707;-2.9963372549851;5.88064297467022;13781
-5.56148333333333;48.3704;-2.849412454129;5.84216130094459;13786
-5.5619;48.3709166666667;-3.14545938112087;5.91574870374592;13802
-5.56235;48.3714833333333;-3.29670551014519;5.94741417536836;13811
-5.56341666666667;48.3725833333333;-3.05156515810829;5.73915935358302;13851
-5.56381666666667;48.37305;-2.80557538125642;5.75228198203035;13870
-5.56403333333333;48.3733166666667;-2.90553924162901;5.70244183977856;13889
-5.56493333333333;48.3743833333333;-3.20000004768372;5.54256266681102;13922
-5.56516666666667;48.37465;-3.3992512452885;5.6573041028881;13930
-5.56568333333333;48.3751333333333;-3.34774748691535;5.57158745456373;13950
-5.56645;48.3758666666667;-3.20000004768372;5.54256266681102;13980
-5.5672;48.3766;-3.19974344739078;5.77248998370978;14010
-5.56776666666667;48.37715;-3.25;5.62916512459885;14031
-5.56875;48.37815;-3.004618046602;5.65086467850158;14070
-5.56925;48.37865;-3.1027816158116;5.59756620910237;14091
-5.56875;48.37815;-3.004618046602;5.65086467850158;14101
-5.56925;48.37865;-3.1027816158116;5.59756620910237;14123
-5.57048333333333;48.3799166666667;-3.60345109785988;5.76672721561603;14140
-5.57131666666667;48.3806833333333;-3.50225900762409;5.82873780826605;14171
-5.5728;48.3822166666667;-2.91072359972793;5.47427490731646;14230
-5.57316666666667;48.3826166666667;-2.81682937671534;5.29768555715356;14252
-5.57361666666667;48.3831166666667;-2.54255273498931;5.21300563996653;14273
-5.575;48.3847166666667;-2.76988226520905;5.20939088207211;14341
-5.57758333333333;48.38725;-3;5.19615242270663;14454
-5.57825;48.3878666666667;-3.19323596620662;5.31443710086141;14480
-5.57906666666667;48.3885666666667;-2.90885772147802;5.24771824283637;14516
-5.5799;48.38945;-2.49871545308508;5.12312589247389;14551
-5.58015;48.3897166666667;-2.5357095704442;5.4378467222199;14560
-5.58098333333333;48.3906666666667;-3.00581955305719;5.42264201744378;14599
-5.58195;48.3916166666667;-3.34774748691535;5.57158745456373;14640
-5.58221666666667;48.39185;-3.44447521751584;5.51231262501677;14648
-5.58248333333333;48.3921;-3.44447521751584;5.51231262501677;14659
-5.58303333333333;48.3925666666667;-3.44447521751584;5.51231262501677;14687
-5.58336666666667;48.3928666666667;-3.3992512452885;5.6573041028881;14698
-5.58221666666667;48.39185;-3.44447521751584;5.51231262501677;14708
-5.58415;48.3935166666667;-3.29670551014519;5.94741417536836;14719
-5.5845;48.3938;-3.09851226961458;5.82745402866447;14735
-5.58471666666667;48.3940166666667;-3.14545938112087;5.91574870374592;14741
-5.58528333333333;48.3945666666667;-3.19974344739078;5.77248998370978;14764
-5.5858;48.3950833333333;-3.19240671648865;6.00404379984959;14783
-5.58626666666667;48.3955333333333;-3.24822436318036;5.85995187101348;14801
-5.58336666666667;48.3928666666667;-3.3992512452885;5.6573041028881;14816
-5.5873;48.3965666666667;-3.09851226961458;5.82745402866447;14842
-5.58415;48.3935166666667;-3.29670551014519;5.94741417536836;14850
-5.58805;48.3973333333333;-3.19974344739078;5.77248998370978;14872
-5.58831666666667;48.3975833333333;-3.19974344739078;5.77248998370978;14883
-5.58528333333333;48.3945666666667;-3.19974344739078;5.77248998370978;14900
-5.58908333333333;48.39835;-3.14545938112087;5.91574870374592;14911
-5.58935;48.3986166666667;-3.19240671648865;6.00404379984959;14919
-5.5858;48.3950833333333;-3.19240671648865;6.00404379984959;14946
-5.5901;48.3993833333333;-3.23935382799494;6.09233847493104;14953
-5.5904;48.3996833333333;-3.28630093950124;6.18063315001249;14961
-5.58626666666667;48.3955333333333;-3.24822436318036;5.85995187101348;14976
-5.59093333333333;48.4002333333333;-3.08713548482074;6.05884453442691;14984
-5.59118333333333;48.4005;-3.04173626166315;5.96974354211606;14991
-5.59136666666667;48.4007166666667;-2.93708659987416;6.02191993877306;15000
-5.5916;48.4009833333333;-3.04173626166315;5.96974354211606;15011
-5.58753333333333;48.3968333333333;-3.19974344739078;5.77248998370978;15035
-5.59235;48.4018333333333;-2.725135431029;6.12075439196046;15042
-5.58831666666667;48.3975833333333;-3.19974344739078;5.77248998370978;15051
-5.59273333333333;48.4023333333333;-2.60311455447455;5.84669101603513;15062
-5.58908333333333;48.39835;-3.14545938112087;5.91574870374592;15070
-5.58935;48.3986166666667;-3.19240671648865;6.00404379984959;15075
-5.5901;48.3993833333333;-3.23935382799494;6.09233847493104;15082
-5.59093333333333;48.4002333333333;-3.08713548482074;6.05884453442691;15092
-5.59118333333333;48.4005;-3.04173626166315;5.96974354211606;15100
-5.5916;48.4009833333333;-3.04173626166315;5.96974354211606;15112
-5.59273333333333;48.4023333333333;-2.60311455447455;5.84669101603513;15118
-5.59358333333333;48.4033833333333;-2.68446180551085;6.02939993331868;15132
-5.59445;48.4044;-2.7047569154445;5.8003699234668;15141
-5.59468333333333;48.4046833333333;-2.7047569154445;5.8003699234668;15151
-5.59503333333333;48.4051166666667;-2.66249512957445;5.70973923119539;15175
-5.59528333333333;48.4054333333333;-2.5624409289564;5.75533655739335;15185
-5.59568333333333;48.4059333333333;-2.86014023495096;5.61334127233272;15201
-5.59588333333333;48.4061833333333;-2.86014023495096;5.61334127233272;15211
-5.59528333333333;48.4054333333333;-2.5624409289564;5.75533655739335;15217
-5.59606666666667;48.4063833333333;-3.004618046602;5.65086467850158;15224
-5.59656666666667;48.4069;-2.57797135631425;5.52847741449132;15240
-5.59696666666667;48.4074166666667;-2.5217671094911;5.66398166313916;15260
-5.59731666666667;48.40785;-2.6202331421843;5.61910810676274;15281
-5.59756666666667;48.40815;-2.76173830838385;5.66240266311611;15295
-5.5978;48.4084;-2.90553924162901;5.70244183977856;15302
-5.59825;48.4089166666667;-2.95093824830706;5.79154240722439;15322
-5.59871666666667;48.4094333333333;-3.05156515810829;5.73915935358302;15341
-5.59896666666667;48.4096833333333;-3.004618046602;5.65086467850158;15357
-5.59925;48.4099833333333;-2.86014023495096;5.61334127233272;15362
-5.60068333333333;48.4114333333333;-2.95093824830706;5.79154240722439;15423
-5.60088333333333;48.4116333333333;-2.9963372549851;5.88064297467022;15431
-5.60118333333333;48.41195;-2.93708659987416;6.02191993877306;15444
-5.60145;48.4122;-2.7892804871846;5.98163130800964;15451
-5.60118333333333;48.41195;-2.93708659987416;6.02191993877306;15458
-5.60165;48.4124166666667;-2.83154227305465;6.07226200028106;15463
-5.60195;48.41275;-2.69604482383902;6.35148357660802;15471
-5.60165;48.4124166666667;-2.83154227305465;6.07226200028106;15476
-5.60218333333333;48.4130166666667;-2.47240348081975;6.11941335171765;15488
-5.60241666666667;48.4132833333333;-2.40106519360025;6.25498867946492;15494
-5.60261666666667;48.41355;-2.32939167204445;6.06827277223181;15502
-5.6028;48.4138;-2.36522843282235;6.16163072584836;15510
-5.60335;48.4146666666667;-2.61789848635209;6.16738234255898;15541
-5.60355;48.41495;-2.65697174825312;6.25943317904896;15557
-5.60376666666667;48.4152166666667;-2.725135431029;6.12075439196046;15563
-5.60416666666667;48.41575;-2.61789848635209;6.16738234255898;15584
-5.60478333333333;48.4165666666667;-2.53975233518029;5.98328154744086;15612
-5.60518333333333;48.4170666666667;-2.57882541076619;6.07533194499992;15635
-5.60543333333333;48.4173666666667;-2.36002160997079;5.84125846061705;15644
-5.60561666666667;48.4176333333333;-2.25771815048866;5.8815568649987;15652
-5.6058;48.4179;-2.36002160997079;5.84125846061705;15662
-5.60595;48.4181166666667;-2.39748223358711;5.93397675765058;15672
-5.6058;48.4179;-2.36002160997079;5.84125846061705;15677
-5.60595;48.4181166666667;-2.39748223358711;5.93397675765058;15683
-5.60615;48.4183833333333;-2.50067925959438;5.8912311498818;15694
-5.60635;48.41865;-2.6437881799927;5.93804547467691;15700
-5.607;48.4195166666667;-2.68446180551085;6.02939993331868;15722
-5.60788333333333;48.4206166666667;-3.02476095465096;6.20167900517993;15761
-5.60815;48.4208833333333;-3.06859802752354;6.29155832409417;15770
-5.60838333333333;48.4211666666667;-3.06859802752354;6.29155832409417;15780
-5.61011666666667;48.4233333333333;-2.32939167204445;6.06827277223181;15859
-5.61051666666667;48.4239333333333;-2.36522843282235;6.16163072584836;15884
-5.61088333333333;48.4244833333333;-2.43494285720343;6.02669505468412;15902
-5.6119;48.4260666666667;-2.12052482338398;5.82609406964049;15964
-5.61205;48.4263;-2.1860444580497;5.69484051259976;15971
-5.61248333333333;48.4270333333333;-2.32256080772812;5.7485397214678;16000
-5.61273333333333;48.4273333333333;-2.38345984652155;5.6150795182737;16009
-5.6129;48.4276;-2.5217671094911;5.66398166313916;16021
-5.6131;48.4278666666667;-2.66249512957445;5.70973923119539;16033
-5.61331666666667;48.4281333333333;-2.66249512957445;5.70973923119539;16045
-5.6137;48.42865;-2.66249512957445;5.70973923119539;16064
-5.61393333333333;48.4289166666667;-2.7047569154445;5.8003699234668;16070
-5.61525;48.4304333333333;-2.7047569154445;5.8003699234668;16131
-5.61573333333333;48.431;-2.5624409289564;5.75533655739335;16150
-5.6159;48.4312;-2.66249512957445;5.70973923119539;16162
-5.61613333333333;48.43145;-2.7047569154445;5.8003699234668;16174
-5.61573333333333;48.431;-2.5624409289564;5.75533655739335;16187
-5.61663333333333;48.4320333333333;-2.74701870131455;5.89100061573822;16193
-5.61706666666667;48.43255;-2.93708659987416;6.02191993877306;16214
-5.6175;48.4330333333333;-3.04173626166315;5.96974354211606;16229
-5.6178;48.43335;-3.19240671648865;6.00404379984959;16242
-5.61833333333333;48.4338833333333;-3.23935382799494;6.09233847493104;16273
-5.61861666666667;48.43415;-2.8738042604448;6.16289312471371;16293
-5.6193;48.4349666666667;-2.5624409289564;5.75533655739335;16306
-5.61963333333333;48.4354333333333;-2.5624409289564;5.75533655739335;16320
-5.6193;48.4349666666667;-2.5624409289564;5.75533655739335;16339
-5.6203;48.4362;-2.89324952700158;5.93204061985882;16351
-5.62058333333333;48.4365333333333;-2.93708659987416;6.02191993877306;16360
-5.6203;48.4362;-2.89324952700158;5.93204061985882;16365
-5.62181666666667;48.43785;-2.68446180551085;6.02939993331868;16410
-5.62201666666667;48.4381333333333;-2.57882541076619;6.07533194499992;16421
-5.62223333333333;48.4383833333333;-2.60311455447455;5.84669101603513;16431
-5.62243333333333;48.4386166666667;-2.60311455447455;5.84669101603513;16444
-5.62281666666667;48.4391;-2.7047569154445;5.8003699234668;16460
-5.62326666666667;48.4396833333333;-2.60311455447455;5.84669101603513;16480
-5.62371666666667;48.4402166666667;-2.7892804871846;5.98163130800964;16504
-5.62223333333333;48.4383833333333;-2.60311455447455;5.84669101603513;16510
-5.62243333333333;48.4386166666667;-2.60311455447455;5.84669101603513;16515
-5.62281666666667;48.4391;-2.7047569154445;5.8003699234668;16526
-5.62441666666667;48.4410166666667;-2.93708659987416;6.02191993877306;16531
-5.62515;48.4418;-2.98092388177838;6.1117996862657;16565
-5.62543333333333;48.4421166666667;-3.02476095465096;6.20167900517993;16570
-5.62571666666667;48.4424;-3.17793349817683;6.23704566931857;16581
-5.62371666666667;48.4402166666667;-2.7892804871846;5.98163130800964;16596
-5.62395;48.4404833333333;-2.89324952700158;5.93204061985882;16614
-5.6267;48.4434666666667;-3.00058961805495;6.43478520152797;16620
-5.62701666666667;48.4438;-2.9583278321849;6.34415450925655;16636
-5.62726666666667;48.4440833333333;-2.9583278321849;6.34415450925655;16641
-5.6275;48.4443666666667;-2.9583278321849;6.34415450925655;16649
-5.62798333333333;48.4448833333333;-2.91606604631485;6.25352381698513;16670
-5.62543333333333;48.4421166666667;-3.02476095465096;6.20167900517993;16675
-5.62821666666667;48.4451666666667;-2.91606604631485;6.25352381698513;16681
-5.6267;48.4434666666667;-3.00058961805495;6.43478520152797;16693
-5.62871666666667;48.4457166666667;-2.91606604631485;6.25352381698513;16702
-5.62896666666667;48.446;-3.06859802752354;6.29155832409417;16713
-5.62921666666667;48.4462666666667;-2.8471565015306;6.39481820349821;16720
-5.62798333333333;48.4448833333333;-2.91606604631485;6.25352381698513;16738
-5.6297;48.4468;-2.725135431029;6.12075439196046;16743
-5.62821666666667;48.4451666666667;-2.91606604631485;6.25352381698513;16750
-5.63016666666667;48.4474;-2.725135431029;6.12075439196046;16761
-5.63036666666667;48.4476166666667;-2.57882541076619;6.07533194499992;16770
-5.62871666666667;48.4457166666667;-2.91606604631485;6.25352381698513;16782
-5.63083333333333;48.4481833333333;-2.57882541076619;6.07533194499992;16791
-5.63101666666667;48.4484;-2.68446180551085;6.02939993331868;16799
-5.62921666666667;48.4462666666667;-2.8471565015306;6.39481820349821;16810
-5.6297;48.4468;-2.725135431029;6.12075439196046;16817
-5.63146666666667;48.4489833333333;-2.725135431029;6.12075439196046;16828
-5.6319;48.4495;-2.47240348081975;6.11941335171765;16841
-5.63213333333333;48.4498166666667;-2.39748223358711;5.93397675765058;16857
-5.63016666666667;48.4474;-2.725135431029;6.12075439196046;16863
-5.63253333333333;48.4503333333333;-2.32256080772812;5.7485397214678;16876
-5.63268333333333;48.4506;-2.1860444580497;5.69484051259976;16883
-5.63288333333333;48.45085;-2.38345984652155;5.6150795182737;16890
-5.63345;48.4516;-2.66249512957445;5.70973923119539;16921
-5.63366666666667;48.4518666666667;-2.7047569154445;5.8003699234668;16930
-5.6339;48.4521333333333;-2.7047569154445;5.8003699234668;16946
-5.63438333333333;48.4526333333333;-2.74701870131455;5.89100061573822;16960
-5.63461666666667;48.4529;-2.53975233518029;5.98328154744086;16973
-5.63083333333333;48.4481833333333;-2.57882541076619;6.07533194499992;16980
-5.63506666666667;48.4534;-2.60311455447455;5.84669101603513;16991
-5.63126666666667;48.4487333333333;-2.725135431029;6.12075439196046;17010
-5.63571666666667;48.4541666666667;-2.849412454129;5.84216130094459;17022
-5.6319;48.4495;-2.47240348081975;6.11941335171765;17039
-5.6365;48.455;-2.89324952700158;5.93204061985882;17053
-5.63673333333333;48.4552333333333;-2.89324952700158;5.93204061985882;17060
-5.63253333333333;48.4503333333333;-2.32256080772812;5.7485397214678;17077
-5.63268333333333;48.4506;-2.1860444580497;5.69484051259976;17086
-5.63288333333333;48.45085;-2.38345984652155;5.6150795182737;17100
-5.63776666666667;48.4563333333333;-3.02476095465096;6.20167900517993;17105
-5.63345;48.4516;-2.66249512957445;5.70973923119539;17132
-5.63366666666667;48.4518666666667;-2.7047569154445;5.8003699234668;17151
-5.63923333333333;48.4578666666667;-2.39748223358711;5.93397675765058;17160
-5.63413333333333;48.4523833333333;-2.80557538125642;5.75228198203035;17166
-5.63946666666667;48.4581333333333;-2.39748223358711;5.93397675765058;17175
-5.63461666666667;48.4529;-2.53975233518029;5.98328154744086;17191
-5.64025;48.45915;-1.95340892674295;5.6731114535959;17214
-5.64041666666667;48.4594;-1.88829535794871;5.48400791881939;17222
-5.64055;48.45965;-2.04269724405495;5.32140825296771;17232
-5.64068333333333;48.4598666666667;-2.13525751102016;5.2849477941844;17240
-5.64086666666667;48.46015;-2.26624061976384;5.33892832559652;17250
-5.64101666666667;48.4603833333333;-2.39974623293665;5.38991828721383;17262
-5.64121666666667;48.4606166666667;-2.30531369534974;5.43097872315558;17269
-5.64181666666667;48.46135;-2.34438677093565;5.52302912071464;17299
-5.64196666666667;48.4616166666667;-2.34438677093565;5.52302912071464;17308
-5.63485;48.45315;-2.60311455447455;5.84669101603513;17322
-5.64285;48.4626833333333;-2.5624409289564;5.75533655739335;17356
-5.64301666666667;48.4629;-2.60311455447455;5.84669101603513;17362
-5.63571666666667;48.4541666666667;-2.849412454129;5.84216130094459;17388
-5.64395;48.464;-2.83154227305465;6.07226200028106;17399
-5.64445;48.4645333333333;-2.98092388177838;6.1117996862657;17422
-5.63673333333333;48.4552333333333;-2.89324952700158;5.93204061985882;17431
-5.64525;48.4654;-3.02476095465096;6.20167900517993;17454
-5.63776666666667;48.4563333333333;-3.02476095465096;6.20167900517993;17465
-5.63848333333333;48.4570833333333;-2.91606604631485;6.25352381698513;17479
-5.64628333333333;48.4664166666667;-2.9583278321849;6.34415450925655;17492
-5.64041666666667;48.4594;-1.88829535794871;5.48400791881939;17510
-5.64068333333333;48.4598666666667;-2.13525751102016;5.2849477941844;17518
-5.64121666666667;48.4606166666667;-2.30531369534974;5.43097872315558;17530
-5.64801666666667;48.4684;-2.58478553029506;6.39756868493398;17560
-5.64846666666667;48.4690166666667;-2.65697174825312;6.25943317904896;17581
-5.6491;48.4698333333333;-2.8738042604448;6.16289312471371;17613
-5.64933333333333;48.4701166666667;-2.8738042604448;6.16289312471371;17623
-5.64181666666667;48.46135;-2.34438677093565;5.52302912071464;17632
-5.64981666666667;48.4706666666667;-3.13253449149878;6.14794510187274;17640
-5.65008333333333;48.47095;-3.13253449149878;6.14794510187274;17651
-5.65033333333333;48.4712166666667;-3.17793349817683;6.23704566931857;17662
-5.64285;48.4626833333333;-2.5624409289564;5.75533655739335;17669
-5.64395;48.464;-2.83154227305465;6.07226200028106;17684
-5.65121666666667;48.4720833333333;-3.06859802752354;6.29155832409417;17693
-5.64628333333333;48.4664166666667;-2.9583278321849;6.34415450925655;17699
-5.64801666666667;48.4684;-2.58478553029506;6.39756868493398;17721
-5.6491;48.4698333333333;-2.8738042604448;6.16289312471371;17728
-5.64933333333333;48.4701166666667;-2.8738042604448;6.16289312471371;17734
-5.65273333333333;48.4736833333333;-2.43690212526131;6.34834707824731;17752
-5.65008333333333;48.47095;-3.13253449149878;6.14794510187274;17771
-5.65331666666667;48.4744333333333;-2.32939167204445;6.06827277223181;17784
-5.65353333333333;48.4746833333333;-2.32939167204445;6.06827277223181;17790
-5.65396666666667;48.4752833333333;-2.32939167204445;6.06827277223181;17812
-5.65416666666667;48.4755666666667;-2.53975233518029;5.98328154744086;17821
-5.65433333333333;48.4757833333333;-2.6437881799927;5.93804547467691;17829
-5.65121666666667;48.4720833333333;-3.06859802752354;6.29155832409417;17838
-5.65198333333333;48.47285;-2.91606604631485;6.25352381698513;17844
-5.65353333333333;48.4746833333333;-2.32939167204445;6.06827277223181;17851
-5.65416666666667;48.4755666666667;-2.53975233518029;5.98328154744086;17858
-5.65526666666667;48.4769;-2.83154227305465;6.07226200028106;17871
-5.65551666666667;48.4771666666667;-2.61789848635209;6.16738234255898;17881
-5.65596666666667;48.4777;-2.57882541076619;6.07533194499992;17900
-5.6562;48.4779666666667;-2.68446180551085;6.02939993331868;17910
-5.65551666666667;48.4771666666667;-2.61789848635209;6.16738234255898;17918
-5.65645;48.4783;-2.6437881799927;5.93804547467691;17928
-5.65685;48.47875;-2.50067925959438;5.8912311498818;17940
-5.65703333333333;48.4789833333333;-2.5624409289564;5.75533655739335;17953
-5.65596666666667;48.4777;-2.57882541076619;6.07533194499992;17959
-5.65778333333333;48.4798333333333;-2.43494285720343;6.02669505468412;17982
-5.658;48.4800833333333;-2.53975233518029;5.98328154744086;17990
-5.65685;48.47875;-2.50067925959438;5.8912311498818;18000
-5.65728333333333;48.47925;-2.50067925959438;5.8912311498818;18013
-5.65778333333333;48.4798333333333;-2.43494285720343;6.02669505468412;18029
-5.65903333333333;48.4814166666667;-2.50067925959438;5.8912311498818;18041
-5.65948333333333;48.4819666666667;-2.83154227305465;6.07226200028106;18061
-5.65993333333333;48.4824833333333;-2.93708659987416;6.02191993877306;18079
-5.66016666666667;48.4827666666667;-2.98092388177838;6.1117996862657;18095
-5.65993333333333;48.4824833333333;-2.93708659987416;6.02191993877306;18101
-5.66016666666667;48.4827666666667;-2.98092388177838;6.1117996862657;18107
-5.661;48.4835666666667;-2.9583278321849;6.34415450925655;18120
-5.66125;48.48385;-2.88783012704875;6.48617266213998;18131
-5.661;48.4835666666667;-2.9583278321849;6.34415450925655;18156
-5.66205;48.48475;-2.8471565015306;6.39481820349821;18161
-5.66368333333333;48.4866833333333;-2.69604482383902;6.35148357660802;18235
-5.6639;48.4869666666667;-2.69604482383902;6.35148357660802;18244
-5.66456666666667;48.4878166666667;-2.9583278321849;6.34415450925655;18270
-5.66481666666667;48.4881166666667;-2.8471565015306;6.39481820349821;18281
-5.66528333333333;48.48865;-2.88783012704875;6.48617266213998;18304
-5.66578333333333;48.4892333333333;-3.00058961805495;6.43478520152797;18322
-5.66605;48.4895166666667;-3.00058961805495;6.43478520152797;18332
-5.66655;48.4900666666667;-2.8471565015306;6.39481820349821;18351
-5.66368333333333;48.4866833333333;-2.69604482383902;6.35148357660802;18358
-5.6668;48.4903333333333;-2.80648287601245;6.30346374485643;18366
-5.6639;48.4869666666667;-2.69604482383902;6.35148357660802;18397
-5.66803333333333;48.4917333333333;-2.9583278321849;6.34415450925655;18413
-5.66826666666667;48.4919833333333;-2.9583278321849;6.34415450925655;18421
-5.66935;48.4930833333333;-3.00058961805495;6.43478520152797;18460
-5.66456666666667;48.4878166666667;-2.9583278321849;6.34415450925655;18476
-5.67013333333333;48.4939166666667;-2.73511789942492;6.44353397416708;18492
-5.66481666666667;48.4881166666667;-2.8471565015306;6.39481820349821;18501
-5.66528333333333;48.48865;-2.88783012704875;6.48617266213998;18514
-5.66578333333333;48.4892333333333;-3.00058961805495;6.43478520152797;18520
-5.66605;48.4895166666667;-3.00058961805495;6.43478520152797;18525
